232,"[-2.3256583213806152, -0.7478166222572327, -0.7264052629470825, -0.637051522731781, -0.8115997314453125, -1.0281813144683838, -1.2957208156585693, -1.5159437656402588, -1.646359920501709, -1.5635756254196167, -1.5123933553695679, -1.4974910020828247, -1.1465011835098267, -1.1202921867370605, -0.8528205752372742, -1.8428401947021484, -1.556894063949585, -1.2344703674316406, -0.9870413541793823, -0.989433228969574, -1.7495259046554565, -1.601757287979126, -1.1140060424804688, -1.3864309787750244, -1.2363117933273315, -1.016182780265808, -0.9514079093933105, -1.3398500680923462, -1.198872447013855, -1.055375576019287, -1.1454908847808838, -1.0573784112930298, -0.7762654423713684, -0.6079853177070618, -1.949442744255066, -1.5049846172332764, -1.6438688039779663, -1.5195448398590088, -1.350223183631897, -0.9581616520881653, -2.583664894104004, -3.058346748352051, -2.484067440032959, -2.9221553802490234, -2.897763967514038, -2.7869555950164795, -3.024623394012451, -2.565410852432251, -2.79709792137146, -2.8309850692749023, -2.868805170059204, -2.0974485874176025, -3.069045305252075, -3.003979206085205, -2.7701022624969482, -2.761366844177246, -2.9309632778167725, -3.0389201641082764, -2.4406819343566895, -2.896801710128784]"
233,"[-2.326387882232666, -0.748320460319519, -0.7263895869255066, -0.6367594599723816, -0.8115701079368591, -1.0275132656097412, -1.2953766584396362, -1.5163997411727905, -1.646593689918518, -1.563588261604309, -1.5123934745788574, -1.497520089149475, -1.146459937095642, -1.1202986240386963, -0.8529178500175476, -1.842220664024353, -1.5568222999572754, -1.2343766689300537, -0.9870331883430481, -0.9894098043441772, -1.7480624914169312, -1.5996208190917969, -1.1127427816390991, -1.3850746154785156, -1.234476089477539, -1.0148109197616577, -0.9502806663513184, -1.337154746055603, -1.1957614421844482, -1.0532259941101074, -1.1415718793869019, -1.0529085397720337, -0.7736753225326538, -0.6068481802940369, -1.9499597549438477, -1.5027929544448853, -1.64205801486969, -1.517256498336792, -1.3496476411819458, -0.9584170579910278, -2.5841879844665527, -3.0584840774536133, -2.483508586883545, -2.9220571517944336, -2.8971505165100098, -2.786468029022217, -3.0246028900146484, -2.5651614665985107, -2.7971303462982178, -2.830740213394165, -2.868786334991455, -2.0965123176574707, -3.06906795501709, -3.0037853717803955, -2.769914150238037, -2.761594533920288, -2.930574893951416, -3.0386483669281006, -2.4408223628997803, -2.8967831134796143]"
233,"[-2.32707142829895, -0.7487715482711792, -0.7264052629470825, -0.6363750100135803, -0.8114233613014221, -1.0266706943511963, -1.2949250936508179, -1.5168253183364868, -1.6467924118041992, -1.5635960102081299, -1.5123984813690186, -1.4975686073303223, -1.146451473236084, -1.1203205585479736, -0.8530551195144653, -1.841576337814331, -1.5567587614059448, -1.2342910766601562, -0.987026572227478, -0.9893923997879028, -1.7464594841003418, -1.5974446535110474, -1.111464500427246, -1.3836076259613037, -1.2325626611709595, -1.01327383518219, -0.9488850235939026, -1.33441162109375, -1.192403793334961, -1.0508757829666138, -1.1378241777420044, -1.0485920906066895, -0.7706806063652039, -0.6044366359710693, -1.949304223060608, -1.5007152557373047, -1.6403782367706299, -1.5159944295883179, -1.3494919538497925, -0.9586227536201477, -2.584744691848755, -3.0584943294525146, -2.4829485416412354, -2.9219870567321777, -2.896425724029541, -2.785984516143799, -3.0245254039764404, -2.5649750232696533, -2.797060489654541, -2.830439805984497, -2.8687429428100586, -2.0962183475494385, -3.0690691471099854, -3.0035860538482666, -2.7700955867767334, -2.761888027191162, -2.929504632949829, -3.0374653339385986, -2.441192626953125, -2.8974032402038574]"
233,"[-2.3277392387390137, -0.7492815852165222, -0.7264223098754883, -0.6359393000602722, -0.8112162351608276, -1.0257935523986816, -1.2943620681762695, -1.5171457529067993, -1.6468919515609741, -1.5636051893234253, -1.512420892715454, -1.4976320266723633, -1.1464370489120483, -1.1203536987304688, -0.8532150983810425, -1.8409104347229004, -1.5567106008529663, -1.234214186668396, -0.9870204329490662, -0.9893808364868164, -1.744720458984375, -1.5952343940734863, -1.1100668907165527, -1.381981372833252, -1.2305346727371216, -1.0116645097732544, -0.9475015997886658, -1.3309810161590576, -1.1887249946594238, -1.0478144884109497, -1.133608102798462, -1.044032335281372, -0.7679439783096313, -0.6019163131713867, -1.948296308517456, -1.5002787113189697, -1.6392654180526733, -1.5148353576660156, -1.3491997718811035, -0.9588516354560852, -2.5850400924682617, -3.0582516193389893, -2.482426643371582, -2.9219205379486084, -2.895838499069214, -2.7855331897735596, -3.024402618408203, -2.5648722648620605, -2.7970690727233887, -2.830162286758423, -2.8687148094177246, -2.096068859100342, -3.069232225418091, -3.0035336017608643, -2.7704250812530518, -2.7624247074127197, -2.9286773204803467, -3.036355495452881, -2.4408280849456787, -2.8984501361846924]"
234,"[-2.328392505645752, -0.7499204874038696, -0.7265985608100891, -0.6356639862060547, -0.8111468553543091, -1.025084137916565, -1.2938990592956543, -1.5174504518508911, -1.6469651460647583, -1.5636135339736938, -1.512449860572815, -1.4977036714553833, -1.1464295387268066, -1.1203908920288086, -0.853365957736969, -1.8402891159057617, -1.556674838066101, -1.2341465950012207, -0.9870084524154663, -0.9893702864646912, -1.7430275678634644, -1.5930887460708618, -1.1087512969970703, -1.380354642868042, -1.2285414934158325, -1.0102064609527588, -0.9463239312171936, -1.3279502391815186, -1.1851152181625366, -1.0447055101394653, -1.1293619871139526, -1.0394670963287354, -0.7658167481422424, -0.6003545522689819, -1.9477581977844238, -1.5000145435333252, -1.6384652853012085, -1.5133544206619263, -1.3486626148223877, -0.9591004848480225, -2.5852749347686768, -3.0581188201904297, -2.4818954467773438, -2.9218575954437256, -2.895192861557007, -2.78509783744812, -3.024298667907715, -2.5646040439605713, -2.7970516681671143, -2.829894542694092, -2.86867618560791, -2.095371961593628, -3.0694937705993652, -3.003589391708374, -2.770906686782837, -2.7630581855773926, -2.928361654281616, -3.035572052001953, -2.440185546875, -2.8999242782592773]"
234,"[-2.3290674686431885, -0.7505950331687927, -0.7268432974815369, -0.6354408264160156, -0.8111248016357422, -1.024471640586853, -1.2935529947280884, -1.5178418159484863, -1.6471341848373413, -1.5636268854141235, -1.5124702453613281, -1.4977606534957886, -1.146391749382019, -1.120416522026062, -0.8534994125366211, -1.8396810293197632, -1.5566201210021973, -1.2340569496154785, -0.9869906902313232, -0.9893513321876526, -1.7414495944976807, -1.5910097360610962, -1.107475757598877, -1.378727912902832, -1.226509690284729, -1.0085742473602295, -0.9450392723083496, -1.3252756595611572, -1.1810970306396484, -1.0414007902145386, -1.1251591444015503, -1.034785509109497, -0.7638142108917236, -0.5993631482124329, -1.9477887153625488, -1.500029444694519, -1.637995719909668, -1.5115165710449219, -1.347630262374878, -0.9591060280799866, -2.585409641265869, -3.0580356121063232, -2.481360912322998, -2.9217991828918457, -2.894524097442627, -2.784658193588257, -3.024224042892456, -2.5642707347869873, -2.7969534397125244, -2.8296353816986084, -2.8686635494232178, -2.094015598297119, -3.069826364517212, -3.0037102699279785, -2.7715373039245605, -2.7637228965759277, -2.9281280040740967, -3.034860134124756, -2.4393439292907715, -2.9014976024627686]"
234,"[-2.3297550678253174, -0.751312255859375, -0.7271256446838379, -0.6352474093437195, -0.8111111521720886, -1.0239447355270386, -1.2932195663452148, -1.5181792974472046, -1.6472245454788208, -1.563655972480774, -1.5125077962875366, -1.4978357553482056, -1.1463475227355957, -1.1204391717910767, -0.8536165356636047, -1.839086651802063, -1.5565766096115112, -1.2339677810668945, -0.986972987651825, -0.9893337488174438, -1.7399108409881592, -1.5890780687332153, -1.1061326265335083, -1.377057671546936, -1.2245643138885498, -1.0071516036987305, -0.9439597129821777, -1.3215278387069702, -1.177204966545105, -1.0389738082885742, -1.1219322681427002, -1.0309525728225708, -0.7622166275978088, -0.5984036326408386, -1.947799801826477, -1.5007227659225464, -1.637869119644165, -1.5098143815994263, -1.346542239189148, -0.9590293169021606, -2.585462808609009, -3.0579919815063477, -2.480849266052246, -2.921753168106079, -2.893867015838623, -2.7841975688934326, -3.0241165161132812, -2.563939094543457, -2.796762228012085, -2.8293628692626953, -2.868654251098633, -2.0927062034606934, -3.07017183303833, -3.003903388977051, -2.7722349166870117, -2.7644338607788086, -2.928118944168091, -3.0343048572540283, -2.438966989517212, -2.9032371044158936]"
235,"[-2.330418109893799, -0.7520440816879272, -0.7273843884468079, -0.6351100206375122, -0.8111351728439331, -1.0235028266906738, -1.29293954372406, -1.5185083150863647, -1.6472958326339722, -1.5636571645736694, -1.512528419494629, -1.4978915452957153, -1.146308183670044, -1.120461344718933, -0.8537318110466003, -1.838517189025879, -1.556518316268921, -1.2338762283325195, -0.9869619607925415, -0.9893178939819336, -1.7384217977523804, -1.587153673171997, -1.104725956916809, -1.375445008277893, -1.222675085067749, -1.0058385133743286, -0.9430097937583923, -1.3179805278778076, -1.1735584735870361, -1.0363550186157227, -1.1185235977172852, -1.0271662473678589, -0.7606576085090637, -0.5970585942268372, -1.9477241039276123, -1.501598596572876, -1.6377112865447998, -1.5080145597457886, -1.3454985618591309, -0.9589830040931702, -2.585509777069092, -3.0580077171325684, -2.4803872108459473, -2.921745538711548, -2.893160343170166, -2.7837963104248047, -3.024003267288208, -2.563589334487915, -2.7967936992645264, -2.829096555709839, -2.8686461448669434, -2.0913383960723877, -3.0705020427703857, -3.004070520401001, -2.7728824615478516, -2.7655019760131836, -2.928337812423706, -3.033900260925293, -2.4381775856018066, -2.9047327041625977]"
235,"[-2.331031084060669, -0.7527197003364563, -0.7276474833488464, -0.6349121928215027, -0.8111058473587036, -1.0228848457336426, -1.2926043272018433, -1.5188921689987183, -1.6475086212158203, -1.5636769533157349, -1.5125539302825928, -1.4979532957077026, -1.1462699174880981, -1.1204792261123657, -0.8538346886634827, -1.8379343748092651, -1.5564723014831543, -1.2337920665740967, -0.9869415760040283, -0.9892964363098145, -1.7369242906570435, -1.5852570533752441, -1.1034327745437622, -1.3738982677459717, -1.2208456993103027, -1.0044609308242798, -0.9418925642967224, -1.3142403364181519, -1.1699445247650146, -1.0346059799194336, -1.1156551837921143, -1.0235447883605957, -0.7586377859115601, -0.59554123878479, -1.9475783109664917, -1.5021066665649414, -1.6374437808990479, -1.5059841871261597, -1.3443784713745117, -0.9588236212730408, -2.585644483566284, -3.058018922805786, -2.47989821434021, -2.9216794967651367, -2.892470359802246, -2.7833251953125, -3.023890733718872, -2.563237190246582, -2.796588659286499, -2.82881236076355, -2.8686342239379883, -2.090625047683716, -3.0707952976226807, -3.0041232109069824, -2.7733027935028076, -2.7663917541503906, -2.9286487102508545, -3.0338377952575684, -2.437588930130005, -2.905811309814453]"
235,"[-2.331765651702881, -0.753431499004364, -0.7278953790664673, -0.6347446441650391, -0.8110899329185486, -1.0223143100738525, -1.2923054695129395, -1.5192557573318481, -1.6476712226867676, -1.5636671781539917, -1.5125752687454224, -1.4980231523513794, -1.1462640762329102, -1.12051522731781, -0.8539881706237793, -1.8373254537582397, -1.55641770362854, -1.2337244749069214, -0.9869300127029419, -0.9892866015434265, -1.7353408336639404, -1.583414077758789, -1.1020827293395996, -1.3721978664398193, -1.2188987731933594, -1.0028576850891113, -0.9404540061950684, -1.3100072145462036, -1.1656641960144043, -1.0321354866027832, -1.1129546165466309, -1.0204001665115356, -0.7564231753349304, -0.593401312828064, -1.9465957880020142, -1.5028020143508911, -1.637439250946045, -1.5046979188919067, -1.3434746265411377, -0.9587949514389038, -2.585580348968506, -3.0579378604888916, -2.4794015884399414, -2.921621561050415, -2.8918535709381104, -2.782883644104004, -3.02376389503479, -2.5629324913024902, -2.7965455055236816, -2.8285391330718994, -2.8686413764953613, -2.089574098587036, -3.071096658706665, -3.0041701793670654, -2.7735135555267334, -2.767240524291992, -2.9292800426483154, -3.034269332885742, -2.436681032180786, -2.9062557220458984]"
236,"[-2.3324453830718994, -0.7541996240615845, -0.7281980514526367, -0.6346076726913452, -0.8110987544059753, -1.0216668844223022, -1.2919164896011353, -1.519646167755127, -1.6479461193084717, -1.5636900663375854, -1.5126099586486816, -1.498111605644226, -1.1462703943252563, -1.1205601692199707, -0.8541380763053894, -1.8367445468902588, -1.5563902854919434, -1.2336723804473877, -0.9869043231010437, -0.9892708659172058, -1.7337305545806885, -1.581573247909546, -1.1005449295043945, -1.3704019784927368, -1.2168922424316406, -1.001250982284546, -0.9390869140625, -1.3056796789169312, -1.161405086517334, -1.0299702882766724, -1.1103930473327637, -1.0174648761749268, -0.7545785307884216, -0.5917502045631409, -1.9455666542053223, -1.5034655332565308, -1.6377309560775757, -1.5034667253494263, -1.34244966506958, -0.9586669206619263, -2.585700273513794, -3.0578622817993164, -2.478821277618408, -2.921560049057007, -2.89125919342041, -2.782444953918457, -3.0236446857452393, -2.562605381011963, -2.7965147495269775, -2.8282625675201416, -2.8686416149139404, -2.0885491371154785, -3.071525812149048, -3.0042524337768555, -2.7737479209899902, -2.7682061195373535, -2.930807590484619, -3.035648822784424, -2.4352664947509766, -2.906400442123413]"
236,"[-2.3330321311950684, -0.7549457550048828, -0.7285032272338867, -0.6344497799873352, -0.8110804557800293, -1.0209304094314575, -1.2913823127746582, -1.5199898481369019, -1.6482778787612915, -1.5637599229812622, -1.5126665830612183, -1.4982167482376099, -1.1462547779083252, -1.1206011772155762, -0.8542859554290771, -1.836177945137024, -1.5563808679580688, -1.2336211204528809, -0.9868729114532471, -0.9892531633377075, -1.7321478128433228, -1.5797500610351562, -1.0989254713058472, -1.3686517477035522, -1.2149763107299805, -0.9996604323387146, -0.9377163052558899, -1.3009172677993774, -1.157142996788025, -1.0283267498016357, -1.1083459854125977, -1.0150229930877686, -0.7529828548431396, -0.5902443528175354, -1.9438596963882446, -1.5038870573043823, -1.6380133628845215, -1.502734899520874, -1.3416262865066528, -0.9585710167884827, -2.585970640182495, -3.0578112602233887, -2.4782345294952393, -2.9214658737182617, -2.890540599822998, -2.781984806060791, -3.0234713554382324, -2.562340497970581, -2.796370029449463, -2.82792329788208, -2.868631362915039, -2.0880587100982666, -3.071851968765259, -3.0042519569396973, -2.7742834091186523, -2.7692227363586426, -2.9317166805267334, -3.0363330841064453, -2.4348809719085693, -2.9067859649658203]"
236,"[-2.3335773944854736, -0.7557474970817566, -0.7288288474082947, -0.6342944502830505, -0.811091423034668, -1.02016019821167, -1.2907962799072266, -1.5203266143798828, -1.6486232280731201, -1.5638600587844849, -1.5127317905426025, -1.498339056968689, -1.1462312936782837, -1.1206310987472534, -0.8544020056724548, -1.8356236219406128, -1.5563628673553467, -1.2335487604141235, -0.9868386387825012, -0.9892275333404541, -1.7306888103485107, -1.5779482126235962, -1.0971378087997437, -1.3669034242630005, -1.2130646705627441, -0.9981154799461365, -0.9363740086555481, -1.2964881658554077, -1.1534422636032104, -1.0273504257202148, -1.1066290140151978, -1.012679100036621, -0.7510979771614075, -0.5881560444831848, -1.9418972730636597, -1.5042856931686401, -1.6380897760391235, -1.5021699666976929, -1.3409725427627563, -0.9584028720855713, -2.58642840385437, -3.057737112045288, -2.477572441101074, -2.9213664531707764, -2.8896617889404297, -2.7815234661102295, -3.023249626159668, -2.5622310638427734, -2.7962138652801514, -2.8275585174560547, -2.868605852127075, -2.087998867034912, -3.072023630142212, -3.004171133041382, -2.7748069763183594, -2.76993989944458, -2.9319119453430176, -3.0365095138549805, -2.4348175525665283, -2.9073240756988525]"
237,"[-2.334157705307007, -0.7565748691558838, -0.7292050123214722, -0.6341819763183594, -0.8111109733581543, -1.0194488763809204, -1.290217638015747, -1.5206164121627808, -1.6489208936691284, -1.5639630556106567, -1.5128003358840942, -1.4984629154205322, -1.1462067365646362, -1.1206609010696411, -0.8545336723327637, -1.8350410461425781, -1.556322455406189, -1.233456015586853, -0.9868112802505493, -0.9892049431800842, -1.72922682762146, -1.5760412216186523, -1.0953556299209595, -1.365207552909851, -1.2111884355545044, -0.996497631072998, -0.9347729682922363, -1.2925611734390259, -1.1496602296829224, -1.026053547859192, -1.1050869226455688, -1.0105702877044678, -0.7487549185752869, -0.5852670669555664, -1.9394785165786743, -1.5044074058532715, -1.6376820802688599, -1.5017181634902954, -1.3405545949935913, -0.9584326148033142, -2.5867795944213867, -3.057607412338257, -2.476954221725464, -2.921280860900879, -2.8887953758239746, -2.7810752391815186, -3.022996425628662, -2.562215566635132, -2.7960684299468994, -2.8271825313568115, -2.868568181991577, -2.0880610942840576, -3.072161912918091, -3.0040483474731445, -2.775395154953003, -2.7706222534179688, -2.9313337802886963, -3.036106586456299, -2.4350361824035645, -2.907644271850586]"
237,"[-2.334808588027954, -0.7572863698005676, -0.7294668555259705, -0.6339687705039978, -0.8110243082046509, -1.0186660289764404, -1.2897146940231323, -1.520950198173523, -1.6492503881454468, -1.564058542251587, -1.5128624439239502, -1.4985865354537964, -1.1461994647979736, -1.120699405670166, -0.854663074016571, -1.8344449996948242, -1.5562808513641357, -1.2333717346191406, -0.9867796897888184, -0.9891818761825562, -1.7278393507003784, -1.5741568803787231, -1.0936627388000488, -1.3634330034255981, -1.2091543674468994, -0.9945690035820007, -0.9329323768615723, -1.2887930870056152, -1.145513653755188, -1.0243736505508423, -1.103348970413208, -1.0079703330993652, -0.7460823059082031, -0.5827312469482422, -1.9374561309814453, -1.5047000646591187, -1.6376214027404785, -1.5013163089752197, -1.3398226499557495, -0.958245575428009, -2.5869803428649902, -3.057399272918701, -2.476392984390259, -2.9212050437927246, -2.888150930404663, -2.7806143760681152, -3.0228006839752197, -2.5622706413269043, -2.7958054542541504, -2.8268449306488037, -2.8685483932495117, -2.0875914096832275, -3.072279691696167, -3.003911256790161, -2.775489091873169, -2.7708399295806885, -2.930140733718872, -3.03556752204895, -2.434495449066162, -2.9077906608581543]"
237,"[-2.3353805541992188, -0.7580210566520691, -0.7297380566596985, -0.6337013840675354, -0.8108789324760437, -1.017723560333252, -1.2891290187835693, -1.5213453769683838, -1.6496222019195557, -1.5641465187072754, -1.5129148960113525, -1.4986956119537354, -1.1461904048919678, -1.1207371950149536, -0.854791522026062, -1.8338795900344849, -1.5562396049499512, -1.2333037853240967, -0.9867527484893799, -0.9891649484634399, -1.726366400718689, -1.5722192525863647, -1.0919909477233887, -1.3617117404937744, -1.2072746753692627, -0.9929556846618652, -0.9315269589424133, -1.284085988998413, -1.1410987377166748, -1.0234555006027222, -1.1019433736801147, -1.0058289766311646, -0.7440813779830933, -0.5804412961006165, -1.9354054927825928, -1.504164457321167, -1.6370502710342407, -1.5011014938354492, -1.3394078016281128, -0.958121120929718, -2.58735728263855, -3.057434558868408, -2.4758620262145996, -2.9211487770080566, -2.887540340423584, -2.78014874458313, -3.0226364135742188, -2.5622663497924805, -2.7955322265625, -2.8264882564544678, -2.8685436248779297, -2.087092638015747, -3.072312355041504, -3.0036580562591553, -2.775588274002075, -2.770899534225464, -2.9285686016082764, -3.0346052646636963, -2.4348204135894775, -2.9082605838775635]"
238,"[-2.3359992504119873, -0.7588430047035217, -0.7300318479537964, -0.6335369348526001, -0.8108462691307068, -1.0169533491134644, -1.2886486053466797, -1.5217182636260986, -1.6499260663986206, -1.5641999244689941, -1.5129621028900146, -1.4988057613372803, -1.1461985111236572, -1.1207854747772217, -0.8549246788024902, -1.83335542678833, -1.5562292337417603, -1.2332539558410645, -0.9867182374000549, -0.9891465902328491, -1.7248648405075073, -1.5703535079956055, -1.0902502536773682, -1.3599839210510254, -1.2053642272949219, -0.9912375211715698, -0.9300523400306702, -1.279436707496643, -1.1367673873901367, -1.021972894668579, -1.1001979112625122, -1.0036470890045166, -0.7424161434173584, -0.5784823298454285, -1.9337116479873657, -1.5041362047195435, -1.636795163154602, -1.5003859996795654, -1.3387103080749512, -0.9580075740814209, -2.587595224380493, -3.057375192642212, -2.475351333618164, -2.9210574626922607, -2.88700008392334, -2.779726266860962, -3.0224995613098145, -2.562236785888672, -2.795419692993164, -2.8262038230895996, -2.8685548305511475, -2.0864181518554688, -3.0723791122436523, -3.003391981124878, -2.775667190551758, -2.7713675498962402, -2.928851366043091, -3.0352156162261963, -2.4344065189361572, -2.907980442047119]"
238,"[-2.336678981781006, -0.7595218420028687, -0.7302004098892212, -0.6332622170448303, -0.8106976747512817, -1.0161417722702026, -1.2881758213043213, -1.5220762491226196, -1.650141716003418, -1.5642293691635132, -1.5130006074905396, -1.498914361000061, -1.1462069749832153, -1.1208263635635376, -0.8550406098365784, -1.832806944847107, -1.5561888217926025, -1.2331968545913696, -0.9866884350776672, -0.9891304969787598, -1.7235009670257568, -1.5684692859649658, -1.088736653327942, -1.3583002090454102, -1.2035173177719116, -0.989628791809082, -0.9287316203117371, -1.2751784324645996, -1.1325029134750366, -1.0202544927597046, -1.0979394912719727, -1.000711441040039, -0.7402127385139465, -0.5762481689453125, -1.9318336248397827, -1.504096269607544, -1.6366344690322876, -1.5000182390213013, -1.3381145000457764, -0.9578826427459717, -2.587728500366211, -3.0573558807373047, -2.4748592376708984, -2.920969009399414, -2.8864803314208984, -2.779280185699463, -3.0224215984344482, -2.5622129440307617, -2.795142412185669, -2.8259379863739014, -2.868576765060425, -2.0854175090789795, -3.072235107421875, -3.0029067993164062, -2.775062084197998, -2.771143674850464, -2.9271743297576904, -3.03460431098938, -2.433995246887207, -2.907855272293091]"
238,"[-2.3374171257019043, -0.7601253986358643, -0.7303471565246582, -0.6329203844070435, -0.8104621767997742, -1.015269160270691, -1.287705659866333, -1.5225290060043335, -1.6503602266311646, -1.5642192363739014, -1.5130239725112915, -1.4990136623382568, -1.146234154701233, -1.12087881565094, -0.8551602363586426, -1.83225417137146, -1.556160569190979, -1.2331595420837402, -0.9866479635238647, -0.9891084432601929, -1.722184181213379, -1.5665801763534546, -1.0872873067855835, -1.3566205501556396, -1.2015303373336792, -0.9877514243125916, -0.9272313117980957, -1.271156668663025, -1.1281150579452515, -1.0176467895507812, -1.0945847034454346, -0.9968602061271667, -0.7381070852279663, -0.5744839906692505, -1.9307705163955688, -1.503845453262329, -1.6361773014068604, -1.4988536834716797, -1.3372516632080078, -0.9577798843383789, -2.5878357887268066, -3.057410478591919, -2.4743571281433105, -2.9208784103393555, -2.886070728302002, -2.778834819793701, -3.022393226623535, -2.562035322189331, -2.794907569885254, -2.8257129192352295, -2.868600368499756, -2.0840365886688232, -3.072403907775879, -3.0024657249450684, -2.774418354034424, -2.7710347175598145, -2.926368474960327, -3.034719944000244, -2.4329307079315186, -2.907285451889038]"
239,"[-2.3381640911102295, -0.7608692049980164, -0.730620801448822, -0.6325846314430237, -0.810248851776123, -1.0143916606903076, -1.2872525453567505, -1.5230318307876587, -1.6506030559539795, -1.5641905069351196, -1.513024926185608, -1.4990794658660889, -1.1462398767471313, -1.120916485786438, -0.855254590511322, -1.8316980600357056, -1.5560959577560425, -1.2331058979034424, -0.9866147637367249, -0.9890859127044678, -1.720888376235962, -1.564610242843628, -1.086082100868225, -1.355129361152649, -1.1997004747390747, -0.986081600189209, -0.9259464144706726, -1.267864465713501, -1.1240651607513428, -1.014868140220642, -1.0905524492263794, -0.9922383427619934, -0.7355920672416687, -0.5722974538803101, -1.9304301738739014, -1.5034468173980713, -1.6351011991500854, -1.4969829320907593, -1.3363078832626343, -0.957634687423706, -2.587819814682007, -3.0576140880584717, -2.4739127159118652, -2.9207940101623535, -2.885653495788574, -2.778381824493408, -3.0223615169525146, -2.561718463897705, -2.7946274280548096, -2.82550048828125, -2.8686304092407227, -2.082486629486084, -3.0723445415496826, -3.001971960067749, -2.7734625339508057, -2.770893096923828, -2.9255919456481934, -3.0347585678100586, -2.432363510131836, -2.9066638946533203]"
239,"[-2.338966131210327, -0.7615132927894592, -0.7307943105697632, -0.6322377324104309, -0.8099820017814636, -1.0135279893875122, -1.286792278289795, -1.5234979391098022, -1.650827169418335, -1.5641504526138306, -1.513024926185608, -1.499153971672058, -1.1462794542312622, -1.1209760904312134, -0.855366051197052, -1.8311532735824585, -1.556065559387207, -1.2330820560455322, -0.9865753054618835, -0.9890623688697815, -1.7195671796798706, -1.562743902206421, -1.0846152305603027, -1.3534867763519287, -1.1976854801177979, -0.9841512441635132, -0.9244095683097839, -1.2640661001205444, -1.119663119316101, -1.011513352394104, -1.086503267288208, -0.9879103899002075, -0.7334141135215759, -0.5704338550567627, -1.9303040504455566, -1.5036312341690063, -1.6345112323760986, -1.4951355457305908, -1.3351123332977295, -0.9574123620986938, -2.58772349357605, -3.057770013809204, -2.473484992980957, -2.9207286834716797, -2.8853864669799805, -2.7779312133789062, -3.0224108695983887, -2.561373233795166, -2.7944600582122803, -2.825322151184082, -2.868671417236328, -2.0805320739746094, -3.072510242462158, -3.001603603363037, -2.7724764347076416, -2.7709362506866455, -2.92607045173645, -3.0359389781951904, -2.4308197498321533, -2.905484437942505]"
239,"[-2.3397340774536133, -0.7620906829833984, -0.7309432029724121, -0.6318938732147217, -0.8096833229064941, -1.0125839710235596, -1.2862311601638794, -1.5239547491073608, -1.6510921716690063, -1.564154863357544, -1.5130364894866943, -1.499254822731018, -1.1463348865509033, -1.1210392713546753, -0.855460524559021, -1.8306365013122559, -1.5560541152954102, -1.2330539226531982, -0.9865239262580872, -0.9890261292457581, -1.718388319015503, -1.5609333515167236, -1.0827630758285522, -1.3517764806747437, -1.1954996585845947, -0.981944739818573, -0.9226266741752625, -1.2603027820587158, -1.1155544519424438, -1.00864577293396, -1.0829873085021973, -0.9839033484458923, -0.7310919165611267, -0.5683429837226868, -1.9301421642303467, -1.503539800643921, -1.634021282196045, -1.4936102628707886, -1.3339462280273438, -0.9569872617721558, -2.587869644165039, -3.057889223098755, -2.4730446338653564, -2.920656681060791, -2.8849847316741943, -2.7775185108184814, -3.022411346435547, -2.5610899925231934, -2.7942988872528076, -2.825096607208252, -2.868687152862549, -2.078672409057617, -3.0726675987243652, -3.0012423992156982, -2.7716400623321533, -2.770901679992676, -2.926347494125366, -3.0368123054504395, -2.429107189178467, -2.9045419692993164]"
240,"[-2.340481758117676, -0.7626774311065674, -0.7310730814933777, -0.6315511465072632, -0.8093679547309875, -1.0115594863891602, -1.2855888605117798, -1.524422287940979, -1.651484489440918, -1.5641980171203613, -1.5130592584609985, -1.4993687868118286, -1.1463961601257324, -1.121110200881958, -0.8555923104286194, -1.830095648765564, -1.5560392141342163, -1.2330174446105957, -0.9864752888679504, -0.9889914989471436, -1.7170450687408447, -1.5591527223587036, -1.0806578397750854, -1.349877119064331, -1.1931029558181763, -0.9793872833251953, -0.9204464554786682, -1.2561455965042114, -1.111222505569458, -1.006018877029419, -1.0802091360092163, -0.9807801842689514, -0.7285418510437012, -0.5654303431510925, -1.9297631978988647, -1.5030230283737183, -1.6335582733154297, -1.492686152458191, -1.3329236507415771, -0.9564866423606873, -2.5881271362304688, -3.057819366455078, -2.4725606441497803, -2.9205923080444336, -2.8845674991607666, -2.7771129608154297, -3.02239990234375, -2.5608887672424316, -2.7942581176757812, -2.824880361557007, -2.8687193393707275, -2.077514410018921, -3.072904586791992, -3.0009710788726807, -2.7710554599761963, -2.7714805603027344, -2.927872657775879, -3.0386571884155273, -2.427753448486328, -2.9031078815460205]"
