251,"[-1.646845817565918, -1.2364099025726318, -1.12735915184021, -1.195427417755127, -1.310596227645874, -1.4792613983154297, -1.537771224975586, -1.3905779123306274, -1.2218290567398071, -1.5828214883804321, -1.6358031034469604, -1.5187277793884277, -1.3310441970825195, -1.0413588285446167, -1.0664746761322021, -1.1996999979019165, -1.368055820465088, -1.36579167842865, -0.9754905700683594, -1.091366171836853, -2.6799423694610596, -2.042633295059204, -1.3098214864730835, -1.3636904954910278, -1.1418753862380981, -1.1383904218673706, -1.3554644584655762, -1.3614366054534912, -1.5592665672302246, -0.7987657785415649, -1.3997001647949219, -1.3988468647003174, -1.410119652748108, -1.473156452178955, -1.1934000253677368, -2.0068836212158203, -1.407174825668335, -1.5327889919281006, -1.1322630643844604, -1.3893963098526, -2.859231472015381, -2.9014132022857666, -2.6058244705200195, -2.817617893218994, -2.5867903232574463, -2.566500663757324, -2.874166488647461, -2.5001347064971924, -2.670464515686035, -2.497915744781494, -2.9373133182525635, -1.9675835371017456, -2.8747012615203857, -2.722311496734619, -2.8826375007629395, -2.75651216506958, -2.805896520614624, -2.4049646854400635, -2.925227165222168, -2.7893612384796143]"
251,"[-1.6467722654342651, -1.2349122762680054, -1.1268638372421265, -1.1951874494552612, -1.310625672340393, -1.4786767959594727, -1.537108302116394, -1.390442967414856, -1.2218639850616455, -1.5829588174819946, -1.635874629020691, -1.5186805725097656, -1.330819845199585, -1.0413413047790527, -1.0659291744232178, -1.1997681856155396, -1.3657126426696777, -1.3638452291488647, -0.9752248525619507, -1.091219425201416, -2.679166555404663, -2.0430636405944824, -1.3082143068313599, -1.367301344871521, -1.1402596235275269, -1.1365326642990112, -1.3532296419143677, -1.3589431047439575, -1.5630683898925781, -0.7948036789894104, -1.397815227508545, -1.3969460725784302, -1.408673644065857, -1.471826195716858, -1.1938035488128662, -2.0055527687072754, -1.410027265548706, -1.5273276567459106, -1.1312707662582397, -1.3887662887573242, -2.859407424926758, -2.9013004302978516, -2.6056265830993652, -2.8174033164978027, -2.5856781005859375, -2.56657075881958, -2.8738043308258057, -2.4999306201934814, -2.6698555946350098, -2.4974780082702637, -2.937072277069092, -1.9672513008117676, -2.876089334487915, -2.722249746322632, -2.883106231689453, -2.7562174797058105, -2.8101043701171875, -2.4042654037475586, -2.9271085262298584, -2.7854690551757812]"
251,"[-1.6466885805130005, -1.2337150573730469, -1.126587986946106, -1.195115566253662, -1.3107571601867676, -1.478243112564087, -1.5365287065505981, -1.3903748989105225, -1.2220327854156494, -1.5830509662628174, -1.636000633239746, -1.5186681747436523, -1.3306180238723755, -1.0413001775741577, -1.0653953552246094, -1.1997272968292236, -1.3636363744735718, -1.3621546030044556, -0.9749693274497986, -1.091084361076355, -2.67852783203125, -2.043487071990967, -1.3062002658843994, -1.3706083297729492, -1.138942837715149, -1.134941577911377, -1.3514294624328613, -1.3569941520690918, -1.5661970376968384, -0.7912949323654175, -1.3960858583450317, -1.3950860500335693, -1.4071094989776611, -1.4702701568603516, -1.1939183473587036, -2.0040016174316406, -1.413844108581543, -1.5225878953933716, -1.1297813653945923, -1.3879295587539673, -2.8593759536743164, -2.901341438293457, -2.6055328845977783, -2.8172149658203125, -2.5846822261810303, -2.5667195320129395, -2.873544692993164, -2.4995503425598145, -2.6692323684692383, -2.4969820976257324, -2.9368820190429688, -1.9648374319076538, -2.8773536682128906, -2.721736192703247, -2.8844046592712402, -2.7558140754699707, -2.815277338027954, -2.4024174213409424, -2.9286324977874756, -2.7825002670288086]"
252,"[-1.6466172933578491, -1.2325551509857178, -1.1263618469238281, -1.195102334022522, -1.3108930587768555, -1.477965235710144, -1.5360790491104126, -1.3901859521865845, -1.2220889329910278, -1.5830954313278198, -1.6361970901489258, -1.5186848640441895, -1.3304370641708374, -1.0412466526031494, -1.0648711919784546, -1.19962739944458, -1.3618022203445435, -1.3606032133102417, -0.9746974110603333, -1.0909446477890015, -2.677900552749634, -2.0438179969787598, -1.3046385049819946, -1.373611569404602, -1.1377226114273071, -1.1334733963012695, -1.3499869108200073, -1.3554823398590088, -1.5682905912399292, -0.7885047197341919, -1.394931674003601, -1.3937833309173584, -1.4059408903121948, -1.46891188621521, -1.1941773891448975, -2.0027451515197754, -1.4175564050674438, -1.5188851356506348, -1.1279278993606567, -1.3868895769119263, -2.859118938446045, -2.901202440261841, -2.605550527572632, -2.8170487880706787, -2.583862066268921, -2.5669782161712646, -2.8733372688293457, -2.4991321563720703, -2.668618679046631, -2.496366024017334, -2.93670654296875, -1.9614410400390625, -2.8788115978240967, -2.7213003635406494, -2.88594913482666, -2.7555181980133057, -2.8192641735076904, -2.399582862854004, -2.929297924041748, -2.781190872192383]"
252,"[-1.646560549736023, -1.2314343452453613, -1.1261789798736572, -1.195088267326355, -1.3110026121139526, -1.4777400493621826, -1.5357345342636108, -1.3900314569473267, -1.2221333980560303, -1.5831211805343628, -1.636425256729126, -1.5187009572982788, -1.3302491903305054, -1.041202425956726, -1.0643640756607056, -1.1994247436523438, -1.3600865602493286, -1.3591704368591309, -0.9744323492050171, -1.0908021926879883, -2.677342414855957, -2.044130563735962, -1.3028913736343384, -1.3764026165008545, -1.136942744255066, -1.1324448585510254, -1.3489102125167847, -1.3544037342071533, -1.569892168045044, -0.7861624956130981, -1.3942384719848633, -1.3927308320999146, -1.404894232749939, -1.4676706790924072, -1.1943987607955933, -2.001664638519287, -1.4204583168029785, -1.5147017240524292, -1.1262154579162598, -1.3859398365020752, -2.8587827682495117, -2.9008004665374756, -2.6055426597595215, -2.816878318786621, -2.583040237426758, -2.567265033721924, -2.8730976581573486, -2.499044179916382, -2.6680445671081543, -2.4961068630218506, -2.9365322589874268, -1.9587385654449463, -2.8799996376037598, -2.72118878364563, -2.8871898651123047, -2.7553513050079346, -2.8188741207122803, -2.3969626426696777, -2.928389549255371, -2.7828755378723145]"
252,"[-1.6464766263961792, -1.230520248413086, -1.1261190176010132, -1.1951899528503418, -1.3111363649368286, -1.4776853322982788, -1.5355020761489868, -1.389788031578064, -1.222100019454956, -1.5831223726272583, -1.6368035078048706, -1.5187774896621704, -1.3300946950912476, -1.04112708568573, -1.0638383626937866, -1.1989549398422241, -1.3587220907211304, -1.3579412698745728, -0.9741162061691284, -1.09064519405365, -2.67683482170105, -2.0444490909576416, -1.3014047145843506, -1.3788304328918457, -1.1363117694854736, -1.1315116882324219, -1.3480522632598877, -1.353347659111023, -1.5694422721862793, -0.7847626209259033, -1.3947054147720337, -1.392788290977478, -1.4047245979309082, -1.4670381546020508, -1.1954456567764282, -2.000826835632324, -1.4230217933654785, -1.5112624168395996, -1.1244783401489258, -1.3849196434020996, -2.858494758605957, -2.900514841079712, -2.6056251525878906, -2.8167312145233154, -2.5822770595550537, -2.5675535202026367, -2.8729147911071777, -2.4988036155700684, -2.6675219535827637, -2.4958395957946777, -2.9364540576934814, -1.9542876482009888, -2.881655216217041, -2.7207179069519043, -2.889522075653076, -2.7552921772003174, -2.818708896636963, -2.392869710922241, -2.9273178577423096, -2.785888910293579]"
253,"[-1.6463724374771118, -1.2299059629440308, -1.1261130571365356, -1.1953840255737305, -1.3112868070602417, -1.4776729345321655, -1.5353105068206787, -1.3895965814590454, -1.222102165222168, -1.5829945802688599, -1.637303113937378, -1.5189108848571777, -1.3299587965011597, -1.0410192012786865, -1.0633060932159424, -1.198248028755188, -1.3575801849365234, -1.3567943572998047, -0.9737666845321655, -1.0904802083969116, -2.6762804985046387, -2.0446910858154297, -1.300607681274414, -1.3810579776763916, -1.1356995105743408, -1.130638837814331, -1.3471921682357788, -1.3521353006362915, -1.5691676139831543, -0.7834467887878418, -1.395481824874878, -1.3931642770767212, -1.4047411680221558, -1.4665268659591675, -1.1964313983917236, -2.000211477279663, -1.424414873123169, -1.5083165168762207, -1.1233307123184204, -1.384086012840271, -2.858316421508789, -2.9000606536865234, -2.605720043182373, -2.8165812492370605, -2.5815305709838867, -2.5678086280822754, -2.8727526664733887, -2.498575210571289, -2.6669609546661377, -2.495745897293091, -2.9363908767700195, -1.9509857892990112, -2.882777214050293, -2.7205650806427, -2.89140248298645, -2.755344867706299, -2.8156142234802246, -2.3893864154815674, -2.9254536628723145, -2.790412187576294]"
253,"[-1.646260380744934, -1.229540228843689, -1.126161813735962, -1.1956628561019897, -1.3114666938781738, -1.477767825126648, -1.5352169275283813, -1.3894436359405518, -1.2221636772155762, -1.5828332901000977, -1.6378296613693237, -1.519098162651062, -1.3298745155334473, -1.0408891439437866, -1.0627673864364624, -1.1972920894622803, -1.3567065000534058, -1.3557586669921875, -0.9733734726905823, -1.0903085470199585, -2.675715923309326, -2.044940948486328, -1.3006199598312378, -1.3832725286483765, -1.1354206800460815, -1.1300805807113647, -1.3467745780944824, -1.3512409925460815, -1.5679655075073242, -0.7816522717475891, -1.3960916996002197, -1.3935097455978394, -1.4047762155532837, -1.4660842418670654, -1.197313904762268, -1.9995986223220825, -1.4253402948379517, -1.506996989250183, -1.1225093603134155, -1.3833824396133423, -2.8583130836486816, -2.8998820781707764, -2.605933904647827, -2.8164620399475098, -2.580847978591919, -2.5679843425750732, -2.872603178024292, -2.4980828762054443, -2.666266918182373, -2.4954986572265625, -2.936330556869507, -1.9475665092468262, -2.883486747741699, -2.7203657627105713, -2.893329620361328, -2.7554898262023926, -2.812288761138916, -2.3866188526153564, -2.9236605167388916, -2.7950448989868164]"
253,"[-1.6461542844772339, -1.229239583015442, -1.1262097358703613, -1.1959474086761475, -1.311650276184082, -1.4778790473937988, -1.535141944885254, -1.3893613815307617, -1.2223303318023682, -1.5826873779296875, -1.6383404731750488, -1.5192923545837402, -1.32977294921875, -1.0407508611679077, -1.0622715950012207, -1.1962870359420776, -1.3558818101882935, -1.3548349142074585, -0.9730145335197449, -1.090148687362671, -2.675217628479004, -2.045156478881836, -1.300845980644226, -1.385146975517273, -1.1350059509277344, -1.12953519821167, -1.3465412855148315, -1.3508676290512085, -1.56684148311615, -0.779964804649353, -1.3967958688735962, -1.3939388990402222, -1.4049410820007324, -1.4658921957015991, -1.1983588933944702, -1.9997278451919556, -1.4247689247131348, -1.5051941871643066, -1.1219671964645386, -1.382933497428894, -2.858274221420288, -2.899571657180786, -2.6060173511505127, -2.8163206577301025, -2.5801286697387695, -2.5681116580963135, -2.8723549842834473, -2.497690200805664, -2.665534734725952, -2.4953243732452393, -2.936182975769043, -1.9461114406585693, -2.8835806846618652, -2.720808744430542, -2.8937909603118896, -2.755512237548828, -2.8054440021514893, -2.38454270362854, -2.9209344387054443, -2.8001370429992676]"
254,"[-1.6460305452346802, -1.228936791419983, -1.1262651681900024, -1.1961479187011719, -1.3118703365325928, -1.477975606918335, -1.5351463556289673, -1.3892920017242432, -1.2224178314208984, -1.5826137065887451, -1.6388882398605347, -1.5194849967956543, -1.329674482345581, -1.0406185388565063, -1.061808466911316, -1.1950492858886719, -1.3551509380340576, -1.3540979623794556, -0.9726786613464355, -1.0899981260299683, -2.6747934818267822, -2.0455620288848877, -1.301360011100769, -1.3863993883132935, -1.1340917348861694, -1.1289279460906982, -1.3465694189071655, -1.350813627243042, -1.5644290447235107, -0.7788979411125183, -1.3977006673812866, -1.3945655822753906, -1.4054858684539795, -1.4662954807281494, -1.2005456686019897, -2.0007126331329346, -1.4227298498153687, -1.5028941631317139, -1.12177574634552, -1.3826836347579956, -2.8585119247436523, -2.8994803428649902, -2.606071710586548, -2.8161768913269043, -2.5792438983917236, -2.5680458545684814, -2.8720598220825195, -2.4970555305480957, -2.664694309234619, -2.495096445083618, -2.936028003692627, -1.9451038837432861, -2.8838210105895996, -2.721264362335205, -2.8943421840667725, -2.7553136348724365, -2.8001530170440674, -2.383395195007324, -2.918735980987549, -2.8040521144866943]"
254,"[-1.6458666324615479, -1.228765606880188, -1.1264417171478271, -1.1964271068572998, -1.312116265296936, -1.4781677722930908, -1.5352476835250854, -1.389347791671753, -1.2225176095962524, -1.582465648651123, -1.6394647359848022, -1.5197486877441406, -1.329642415046692, -1.040481448173523, -1.0613023042678833, -1.1936383247375488, -1.3546406030654907, -1.353410243988037, -0.9722728729248047, -1.0898215770721436, -2.674273729324341, -2.0458719730377197, -1.3027664422988892, -1.3875017166137695, -1.1329457759857178, -1.1280241012573242, -1.3463518619537354, -1.3505195379257202, -1.5610991716384888, -0.7786181569099426, -1.3993666172027588, -1.395858883857727, -1.4065104722976685, -1.4671084880828857, -1.2032101154327393, -2.001833915710449, -1.4204418659210205, -1.500710368156433, -1.1219465732574463, -1.382628321647644, -2.858736515045166, -2.8993496894836426, -2.606133222579956, -2.8160409927368164, -2.578460454940796, -2.568007469177246, -2.871767282485962, -2.4964842796325684, -2.663893222808838, -2.495035171508789, -2.9359347820281982, -1.9435646533966064, -2.8835530281066895, -2.7216238975524902, -2.895111083984375, -2.755030632019043, -2.7967369556427, -2.3815836906433105, -2.9178664684295654, -2.805546283721924]"
254,"[-1.645693063735962, -1.2286559343338013, -1.1265183687210083, -1.1967507600784302, -1.3124356269836426, -1.4782962799072266, -1.5353566408157349, -1.3894281387329102, -1.222656011581421, -1.5823643207550049, -1.640005350112915, -1.5199967622756958, -1.3296122550964355, -1.040340542793274, -1.060831904411316, -1.1921201944351196, -1.3541990518569946, -1.3527889251708984, -0.9718817472457886, -1.089648723602295, -2.673757314682007, -2.046281337738037, -1.3049455881118774, -1.3881776332855225, -1.131165862083435, -1.1268892288208008, -1.3461114168167114, -1.3500607013702393, -1.5576263666152954, -0.7778253555297852, -1.4004201889038086, -1.396712303161621, -1.4073783159255981, -1.467936396598816, -1.2063052654266357, -2.003138542175293, -1.417353868484497, -1.4997256994247437, -1.1221020221710205, -1.3824464082717896, -2.8591132164001465, -2.8991353511810303, -2.6063082218170166, -2.8159172534942627, -2.5775539875030518, -2.567896604537964, -2.8714759349823, -2.495940923690796, -2.663038492202759, -2.495129108428955, -2.9358909130096436, -1.9416941404342651, -2.8836729526519775, -2.7218549251556396, -2.895979881286621, -2.754230499267578, -2.7961723804473877, -2.378688335418701, -2.9192099571228027, -2.8030433654785156]"
255,"[-1.645520567893982, -1.228629231452942, -1.126488208770752, -1.1970957517623901, -1.312798023223877, -1.4782607555389404, -1.5353374481201172, -1.389428973197937, -1.2227720022201538, -1.582261562347412, -1.6406112909317017, -1.52022123336792, -1.3295193910598755, -1.0401842594146729, -1.060372233390808, -1.190524935722351, -1.3537683486938477, -1.3522367477416992, -0.9715213179588318, -1.0894826650619507, -2.6733202934265137, -2.046870708465576, -1.307375192642212, -1.3886860609054565, -1.1292014122009277, -1.1258845329284668, -1.3458937406539917, -1.3491888046264648, -1.5542923212051392, -0.7767917513847351, -1.4009060859680176, -1.3970175981521606, -1.4078000783920288, -1.4686264991760254, -1.2094112634658813, -2.004412889480591, -1.4134273529052734, -1.4996153116226196, -1.122533917427063, -1.3822258710861206, -2.8597726821899414, -2.8990514278411865, -2.6066699028015137, -2.815824031829834, -2.576632499694824, -2.567826509475708, -2.8712007999420166, -2.495394468307495, -2.6622509956359863, -2.4950246810913086, -2.935809373855591, -1.9399237632751465, -2.8840596675872803, -2.7220747470855713, -2.8965554237365723, -2.7530484199523926, -2.7967329025268555, -2.376920223236084, -2.921445846557617, -2.798354148864746]"
255,"[-1.6453641653060913, -1.2283434867858887, -1.1263973712921143, -1.197320580482483, -1.313109040260315, -1.478276014328003, -1.535451054573059, -1.3893934488296509, -1.222756266593933, -1.5822291374206543, -1.6412163972854614, -1.520416259765625, -1.329456090927124, -1.0400679111480713, -1.0599586963653564, -1.188947081565857, -1.3534047603607178, -1.3518092632293701, -0.9711867570877075, -1.0893328189849854, -2.672938823699951, -2.047438621520996, -1.308904767036438, -1.389149785041809, -1.1278589963912964, -1.1253539323806763, -1.3463613986968994, -1.3492571115493774, -1.5506552457809448, -0.7756751775741577, -1.4013421535491943, -1.3973475694656372, -1.4083646535873413, -1.4694794416427612, -1.212443232536316, -2.00597882270813, -1.4095063209533691, -1.4995636940002441, -1.122623324394226, -1.381881833076477, -2.860522747039795, -2.8991174697875977, -2.607020139694214, -2.8157317638397217, -2.575709819793701, -2.5676870346069336, -2.8708934783935547, -2.4946706295013428, -2.661374807357788, -2.4948196411132812, -2.9357168674468994, -1.9379938840866089, -2.88442325592041, -2.7223198413848877, -2.897179126739502, -2.751885414123535, -2.798597812652588, -2.375931739807129, -2.9243829250335693, -2.7927582263946533]"
255,"[-1.6452186107635498, -1.227805733680725, -1.1261249780654907, -1.1974231004714966, -1.313366413116455, -1.478333830833435, -1.5357880592346191, -1.389194130897522, -1.2225044965744019, -1.5823445320129395, -1.6417732238769531, -1.5205553770065308, -1.3293641805648804, -1.0399824380874634, -1.0596073865890503, -1.1872707605361938, -1.353061318397522, -1.3514714241027832, -0.9709081649780273, -1.0892080068588257, -2.672633409500122, -2.0480902194976807, -1.3102869987487793, -1.389492392539978, -1.1267377138137817, -1.1252474784851074, -1.3475419282913208, -1.3501771688461304, -1.5476064682006836, -0.7736087441444397, -1.4009625911712646, -1.3970973491668701, -1.4086564779281616, -1.4704731702804565, -1.2156049013137817, -2.0080909729003906, -1.4041837453842163, -1.499409556388855, -1.1226452589035034, -1.3815339803695679, -2.8614888191223145, -2.899383783340454, -2.6073529720306396, -2.815643072128296, -2.574857473373413, -2.567552089691162, -2.8705661296844482, -2.4939353466033936, -2.6604554653167725, -2.494448184967041, -2.9355926513671875, -1.9363551139831543, -2.884493350982666, -2.7228074073791504, -2.8971848487854004, -2.750469923019409, -2.799032688140869, -2.376007318496704, -2.9265832901000977, -2.7875216007232666]"
256,"[-1.6450753211975098, -1.2270570993423462, -1.125746488571167, -1.1974387168884277, -1.3135684728622437, -1.4783302545547485, -1.5360350608825684, -1.3889738321304321, -1.222280502319336, -1.5824214220046997, -1.6422913074493408, -1.5206527709960938, -1.3292535543441772, -1.0399113893508911, -1.0592892169952393, -1.1856777667999268, -1.352681279182434, -1.3511466979980469, -0.97065669298172, -1.0890897512435913, -2.6723837852478027, -2.0486764907836914, -1.3110625743865967, -1.390127420425415, -1.1260043382644653, -1.125419020652771, -1.3488812446594238, -1.3514219522476196, -1.5469506978988647, -0.7700085639953613, -1.3990455865859985, -1.3953007459640503, -1.4075345993041992, -1.4703381061553955, -1.2170103788375854, -2.0092480182647705, -1.4006751775741577, -1.5012214183807373, -1.1217809915542603, -1.3806239366531372, -2.8625636100769043, -2.8995490074157715, -2.6078062057495117, -2.815566301345825, -2.5741043090820312, -2.5675532817840576, -2.870205879211426, -2.4932637214660645, -2.6596322059631348, -2.4941954612731934, -2.935549259185791, -1.9338579177856445, -2.884427785873413, -2.7230873107910156, -2.897557258605957, -2.7487900257110596, -2.799889326095581, -2.3757972717285156, -2.9284589290618896, -2.7825798988342285]"
256,"[-1.644930362701416, -1.2266703844070435, -1.125506043434143, -1.1975566148757935, -1.313723087310791, -1.4784098863601685, -1.5363731384277344, -1.3888190984725952, -1.2220271825790405, -1.5824779272079468, -1.6428165435791016, -1.5207862854003906, -1.3292112350463867, -1.0398592948913574, -1.0589308738708496, -1.1840137243270874, -1.352429747581482, -1.350865364074707, -0.9703477621078491, -1.0889540910720825, -2.6721243858337402, -2.0492138862609863, -1.3116958141326904, -1.3907434940338135, -1.12576425075531, -1.125896692276001, -1.35062575340271, -1.3532031774520874, -1.544800043106079, -0.767177939414978, -1.39772629737854, -1.393931269645691, -1.4066057205200195, -1.470170021057129, -1.2183758020401, -2.0102758407592773, -1.397683024406433, -1.5032206773757935, -1.1210269927978516, -1.37978196144104, -2.86350679397583, -2.899813175201416, -2.6082923412323, -2.8154990673065186, -2.5734024047851562, -2.567512035369873, -2.8698410987854004, -2.4925472736358643, -2.6587727069854736, -2.4939239025115967, -2.935471773147583, -1.931400179862976, -2.8841967582702637, -2.723519802093506, -2.8976240158081055, -2.747774600982666, -2.799612045288086, -2.3756561279296875, -2.9294068813323975, -2.779165029525757]"
256,"[-1.6447741985321045, -1.2262266874313354, -1.1252509355545044, -1.1976709365844727, -1.3137907981872559, -1.4785689115524292, -1.5368715524673462, -1.3886480331420898, -1.2217190265655518, -1.5825377702713013, -1.643282175064087, -1.5208919048309326, -1.329176664352417, -1.0398058891296387, -1.0585836172103882, -1.1824589967727661, -1.352226972579956, -1.350581169128418, -0.9700170159339905, -1.0888062715530396, -2.6718430519104004, -2.049639940261841, -1.3126695156097412, -1.3914525508880615, -1.1255078315734863, -1.1263269186019897, -1.3525642156600952, -1.355503797531128, -1.5424737930297852, -0.7638694047927856, -1.3961882591247559, -1.392547607421875, -1.405641794204712, -1.4698060750961304, -1.2193589210510254, -2.0110762119293213, -1.395362138748169, -1.5061360597610474, -1.1198101043701172, -1.3787928819656372, -2.8644814491271973, -2.8998615741729736, -2.608626127243042, -2.8154003620147705, -2.572633981704712, -2.567514419555664, -2.8694050312042236, -2.4918835163116455, -2.6578564643859863, -2.493695020675659, -2.9353041648864746, -1.9295272827148438, -2.884593963623047, -2.724069118499756, -2.896777629852295, -2.747206449508667, -2.7994465827941895, -2.3749969005584717, -2.929814100265503, -2.776385545730591]"
257,"[-1.6446045637130737, -1.2259515523910522, -1.1250022649765015, -1.1977394819259644, -1.313827633857727, -1.4787708520889282, -1.5374078750610352, -1.3883781433105469, -1.2212637662887573, -1.5826311111450195, -1.643837332725525, -1.5209850072860718, -1.3291043043136597, -1.0397239923477173, -1.0582234859466553, -1.1807270050048828, -1.3521167039871216, -1.3503835201263428, -0.9696731567382812, -1.0886563062667847, -2.6716439723968506, -2.0502235889434814, -1.313941240310669, -1.392090916633606, -1.1253663301467896, -1.1270333528518677, -1.3551713228225708, -1.3588192462921143, -1.5386009216308594, -0.7604011297225952, -1.3945984840393066, -1.3912646770477295, -1.4047752618789673, -1.46968412399292, -1.220734715461731, -2.0121991634368896, -1.392417073249817, -1.5082244873046875, -1.119004726409912, -1.3779247999191284, -2.8656954765319824, -2.899935245513916, -2.6088900566101074, -2.8152835369110107, -2.5717475414276123, -2.567413568496704, -2.8689329624176025, -2.4912116527557373, -2.6569154262542725, -2.493398904800415, -2.9350883960723877, -1.9288897514343262, -2.885220527648926, -2.7247555255889893, -2.895578622817993, -2.7465031147003174, -2.799283981323242, -2.3753745555877686, -2.929363250732422, -2.7749361991882324]"
257,"[-1.6444381475448608, -1.2255548238754272, -1.1247165203094482, -1.1978121995925903, -1.3138283491134644, -1.4789878129959106, -1.5379502773284912, -1.3880281448364258, -1.2207671403884888, -1.582658290863037, -1.6443978548049927, -1.52107834815979, -1.3290305137634277, -1.0396305322647095, -1.057858943939209, -1.1791021823883057, -1.3520652055740356, -1.3502119779586792, -0.9693329930305481, -1.0885093212127686, -2.671457529067993, -2.0507283210754395, -1.3149751424789429, -1.392796277999878, -1.1252156496047974, -1.1276613473892212, -1.3578002452850342, -1.3620930910110474, -1.535049319267273, -0.7570058107376099, -1.3930078744888306, -1.3900344371795654, -1.4038455486297607, -1.4692827463150024, -1.2217671871185303, -2.013155937194824, -1.3904731273651123, -1.5115294456481934, -1.1176069974899292, -1.3767178058624268, -2.86666202545166, -2.9000134468078613, -2.6091670989990234, -2.8151755332946777, -2.5709264278411865, -2.567392110824585, -2.8684799671173096, -2.490487813949585, -2.655956268310547, -2.4929604530334473, -2.934837818145752, -1.9275908470153809, -2.885859966278076, -2.725390911102295, -2.8944640159606934, -2.746272087097168, -2.7994909286499023, -2.3755550384521484, -2.928335428237915, -2.7746477127075195]"
257,"[-1.6442608833312988, -1.2251609563827515, -1.1244773864746094, -1.197896957397461, -1.3138172626495361, -1.4792662858963013, -1.5385355949401855, -1.3876394033432007, -1.2201625108718872, -1.5827163457870483, -1.645064115524292, -1.5211668014526367, -1.3289347887039185, -1.0395218133926392, -1.0575006008148193, -1.1775342226028442, -1.352034091949463, -1.350080132484436, -0.9690027236938477, -1.0883643627166748, -2.671328544616699, -2.0511698722839355, -1.3156092166900635, -1.3932703733444214, -1.1247798204421997, -1.1281135082244873, -1.3603452444076538, -1.365732192993164, -1.5327973365783691, -0.7535399198532104, -1.3911510705947876, -1.3885138034820557, -1.402519702911377, -1.4683599472045898, -1.2218453884124756, -2.013800859451294, -1.3892594575881958, -1.5146377086639404, -1.1160554885864258, -1.3754509687423706, -2.867673397064209, -2.899946689605713, -2.6093201637268066, -2.815042495727539, -2.570148468017578, -2.5674285888671875, -2.8679630756378174, -2.4901418685913086, -2.654999256134033, -2.4927046298980713, -2.9345505237579346, -1.926707148551941, -2.8865044116973877, -2.726203203201294, -2.89280104637146, -2.7462422847747803, -2.7980751991271973, -2.3756473064422607, -2.925833225250244, -2.776397228240967]"
258,"[-1.6440849304199219, -1.2249078750610352, -1.1242667436599731, -1.1980637311935425, -1.3138891458511353, -1.479527235031128, -1.5389959812164307, -1.387256383895874, -1.2196378707885742, -1.5827116966247559, -1.6458057165145874, -1.521274209022522, -1.3288135528564453, -1.0393879413604736, -1.0571377277374268, -1.1759639978408813, -1.352049708366394, -1.349975824356079, -0.9686772227287292, -1.0882216691970825, -2.6712160110473633, -2.0516128540039062, -1.3162857294082642, -1.393535852432251, -1.1238255500793457, -1.1281579732894897, -1.3624012470245361, -1.368808627128601, -1.5321249961853027, -0.7498833537101746, -1.3886808156967163, -1.3863658905029297, -1.4005838632583618, -1.4670113325119019, -1.2213512659072876, -2.0141260623931885, -1.3884929418563843, -1.5187921524047852, -1.1144274473190308, -1.3739725351333618, -2.8686130046844482, -2.8997278213500977, -2.6095547676086426, -2.8149192333221436, -2.569384813308716, -2.5674996376037598, -2.8674890995025635, -2.489840030670166, -2.654055118560791, -2.492633819580078, -2.9343063831329346, -1.9255235195159912, -2.886949300765991, -2.7269558906555176, -2.891228437423706, -2.7463431358337402, -2.796447277069092, -2.375274658203125, -2.9227840900421143, -2.779139995574951]"
258,"[-1.6439144611358643, -1.224660038948059, -1.123991847038269, -1.198211908340454, -1.3139041662216187, -1.4798078536987305, -1.5395575761795044, -1.3868011236190796, -1.2190065383911133, -1.5827889442443848, -1.6465049982070923, -1.521346092224121, -1.328682780265808, -1.0392731428146362, -1.0567803382873535, -1.1745249032974243, -1.3520219326019287, -1.3498272895812988, -0.9683897495269775, -1.0880963802337646, -2.6711204051971436, -2.0519802570343018, -1.3167078495025635, -1.3939094543457031, -1.1233534812927246, -1.1286027431488037, -1.3649643659591675, -1.3723456859588623, -1.5308808088302612, -0.7458789348602295, -1.3861526250839233, -1.384188175201416, -1.3985512256622314, -1.4655086994171143, -1.2205983400344849, -2.0142219066619873, -1.3881430625915527, -1.521467924118042, -1.1127599477767944, -1.3725281953811646, -2.8694934844970703, -2.899423122406006, -2.6096739768981934, -2.814772129058838, -2.5686442852020264, -2.5675792694091797, -2.8669321537017822, -2.489719867706299, -2.6530771255493164, -2.492563009262085, -2.9339964389801025, -1.9257129430770874, -2.886535882949829, -2.7282938957214355, -2.8882124423980713, -2.7466583251953125, -2.7910454273223877, -2.375645875930786, -2.918306350708008, -2.7831830978393555]"
