219,"[-1.4319506883621216, -1.3235810995101929, -1.5562344789505005, -1.5593503713607788, -1.5769470930099487, -1.463430643081665, -1.3411229848861694, -1.4303056001663208, -1.5475594997406006, -1.5456353425979614, -1.446018099784851, -1.2889460325241089, -1.0791606903076172, -1.0908763408660889, -0.722526490688324, -1.346158504486084, -1.3292981386184692, -1.0331085920333862, -0.79554283618927, -0.8366697430610657, -1.4265509843826294, -1.3245893716812134, -1.2047126293182373, -1.2352262735366821, -1.2247782945632935, -0.9567716121673584, -1.3281409740447998, -0.6245378255844116, -0.6277441382408142, -2.460664749145508, -1.8396509885787964, -2.0928597450256348, -2.220268964767456, -2.0353682041168213, -1.9394900798797607, -2.603517770767212, -2.293863296508789, -2.0052804946899414, -1.8962956666946411, -1.3788163661956787, -2.929054021835327, -3.1356000900268555, -3.1898159980773926, -2.8968911170959473, -3.0567548274993896, -2.7245821952819824, -2.989638328552246, -2.8997013568878174, -3.0219712257385254, -2.3616485595703125, -2.9808480739593506, -2.714317798614502, -3.18574857711792, -2.821578025817871, -3.130552291870117, -2.6632988452911377, -3.113919973373413, -2.8423829078674316, -2.8477208614349365, -3.00815486907959]"
219,"[-1.4321790933609009, -1.323648452758789, -1.55648934841156, -1.5603872537612915, -1.5773638486862183, -1.4636895656585693, -1.3410077095031738, -1.4305853843688965, -1.5485907793045044, -1.5463128089904785, -1.445629358291626, -1.2883899211883545, -1.0788506269454956, -1.0904041528701782, -0.7218316793441772, -1.3453497886657715, -1.3284446001052856, -1.031848669052124, -0.7949008345603943, -0.8363312482833862, -1.4250937700271606, -1.3219047784805298, -1.2014801502227783, -1.2340667247772217, -1.2239779233932495, -0.9539437890052795, -1.3255902528762817, -0.6203329563140869, -0.6259486675262451, -2.4616711139678955, -1.8392328023910522, -2.0925207138061523, -2.2199409008026123, -2.035658836364746, -1.9393746852874756, -2.603198528289795, -2.293515920639038, -2.003716230392456, -1.895963191986084, -1.377150535583496, -2.9288170337677, -3.135371446609497, -3.1893696784973145, -2.8968615531921387, -3.0572900772094727, -2.7241690158843994, -2.989769697189331, -2.8989436626434326, -3.024266004562378, -2.359272003173828, -2.9811551570892334, -2.713926076889038, -3.186368942260742, -2.8214879035949707, -3.1319777965545654, -2.664789915084839, -3.116142988204956, -2.8429267406463623, -2.847132444381714, -3.00815486907959]"
219,"[-1.4319968223571777, -1.3233058452606201, -1.556281566619873, -1.561653733253479, -1.5778001546859741, -1.464080810546875, -1.3407957553863525, -1.4307489395141602, -1.549330711364746, -1.5465327501296997, -1.445088505744934, -1.2878108024597168, -1.0785390138626099, -1.0898966789245605, -0.7212573885917664, -1.3443281650543213, -1.3275158405303955, -1.030389428138733, -0.794247567653656, -0.8359671235084534, -1.4236598014831543, -1.3191924095153809, -1.1973979473114014, -1.2319393157958984, -1.2219001054763794, -0.9492465853691101, -1.3231104612350464, -0.6147549748420715, -0.6231511831283569, -2.4610586166381836, -1.8384475708007812, -2.0915374755859375, -2.219911813735962, -2.0344340801239014, -1.938715934753418, -2.6038055419921875, -2.293353796005249, -1.999311923980713, -1.8948442935943604, -1.375392198562622, -2.9297497272491455, -3.135502338409424, -3.1893794536590576, -2.8969101905822754, -3.05679988861084, -2.7232718467712402, -2.989957809448242, -2.8981406688690186, -3.026384115219116, -2.356686592102051, -2.9815194606781006, -2.7135322093963623, -3.187009334564209, -2.821483850479126, -3.133470296859741, -2.6668264865875244, -3.1192829608917236, -2.8438146114349365, -2.8454504013061523, -3.00815486907959]"
220,"[-1.4324262142181396, -1.3231836557388306, -1.5561772584915161, -1.5629111528396606, -1.5785763263702393, -1.4643642902374268, -1.3408057689666748, -1.4309958219528198, -1.5499504804611206, -1.5466468334197998, -1.4445346593856812, -1.2872182130813599, -1.078359842300415, -1.0894997119903564, -0.7206780910491943, -1.3432191610336304, -1.326587438583374, -1.0291495323181152, -0.7936378121376038, -0.8356086611747742, -1.4220011234283447, -1.3165022134780884, -1.1933507919311523, -1.2293332815170288, -1.2193403244018555, -0.9447008967399597, -1.3207324743270874, -0.6090904474258423, -0.619292140007019, -2.4620842933654785, -1.8373817205429077, -2.0905497074127197, -2.219388008117676, -2.0350701808929443, -1.9394444227218628, -2.6037845611572266, -2.2931878566741943, -1.9977233409881592, -1.8957328796386719, -1.3740488290786743, -2.9293174743652344, -3.134977340698242, -3.1888370513916016, -2.896855115890503, -3.057143211364746, -2.7223901748657227, -2.990257978439331, -2.8973686695098877, -3.028611183166504, -2.354656219482422, -2.9818613529205322, -2.7130985260009766, -3.1864538192749023, -2.8215878009796143, -3.134096622467041, -2.6693053245544434, -3.12298583984375, -2.8453989028930664, -2.843195676803589, -3.00815486907959]"
220,"[-1.4329488277435303, -1.323498249053955, -1.5561466217041016, -1.5637738704681396, -1.5792995691299438, -1.4645590782165527, -1.3409464359283447, -1.4313372373580933, -1.5505445003509521, -1.5465977191925049, -1.4438858032226562, -1.2865554094314575, -1.078199028968811, -1.089142918586731, -0.7201064825057983, -1.3419245481491089, -1.3255712985992432, -1.027929663658142, -0.7931275367736816, -0.8352771401405334, -1.4210401773452759, -1.3143024444580078, -1.1886507272720337, -1.225663661956787, -1.2152512073516846, -0.9395619630813599, -1.318475365638733, -0.6025820970535278, -0.6139383912086487, -2.46327543258667, -1.836228609085083, -2.0894463062286377, -2.218585968017578, -2.036177158355713, -1.9400343894958496, -2.6029040813446045, -2.2928049564361572, -1.9971529245376587, -1.8972015380859375, -1.3734129667282104, -2.929182767868042, -3.1343977451324463, -3.1888327598571777, -2.8969078063964844, -3.057035207748413, -2.721548080444336, -2.9905290603637695, -2.8967180252075195, -3.030539035797119, -2.3532168865203857, -2.9824013710021973, -2.7126712799072266, -3.185965061187744, -2.8215553760528564, -3.1339917182922363, -2.672175884246826, -3.127676248550415, -2.8472909927368164, -2.839466094970703, -3.00815486907959]"
220,"[-1.4333940744400024, -1.3239378929138184, -1.5559983253479004, -1.5646458864212036, -1.580106258392334, -1.4648584127426147, -1.341123104095459, -1.4317476749420166, -1.550995111465454, -1.5463263988494873, -1.4432048797607422, -1.2859370708465576, -1.0780287981033325, -1.0887635946273804, -0.7195020318031311, -1.340645432472229, -1.324545979499817, -1.0266718864440918, -0.792579174041748, -0.8349478244781494, -1.4201315641403198, -1.3118902444839478, -1.1839686632156372, -1.22197425365448, -1.2111506462097168, -0.9334578514099121, -1.3154445886611938, -0.5965380072593689, -0.6094198822975159, -2.4647555351257324, -1.8350995779037476, -2.088287353515625, -2.217839002609253, -2.036881446838379, -1.9405992031097412, -2.602355718612671, -2.2925312519073486, -1.9966132640838623, -1.8985086679458618, -1.3723318576812744, -2.929133892059326, -3.133901834487915, -3.1888020038604736, -2.8969476222991943, -3.0569398403167725, -2.7206223011016846, -2.990781307220459, -2.8960771560668945, -3.032299041748047, -2.3514389991760254, -2.982922315597534, -2.712247610092163, -3.1857571601867676, -2.8215744495391846, -3.134716749191284, -2.674210786819458, -3.131150960922241, -2.848240375518799, -2.83648943901062, -3.00815486907959]"
221,"[-1.434410810470581, -1.3246582746505737, -1.5553056001663208, -1.5652741193771362, -1.5810418128967285, -1.4652060270309448, -1.3414913415908813, -1.432382345199585, -1.5514734983444214, -1.546041488647461, -1.4425314664840698, -1.2852729558944702, -1.077930212020874, -1.0884400606155396, -0.7187814712524414, -1.3394361734390259, -1.3234946727752686, -1.0253573656082153, -0.7919505834579468, -0.8345862627029419, -1.4192793369293213, -1.3095444440841675, -1.1794427633285522, -1.2181373834609985, -1.206665277481079, -0.9256126284599304, -1.3116381168365479, -0.5901264548301697, -0.6050898432731628, -2.4677236080169678, -1.8339347839355469, -2.087236166000366, -2.2168827056884766, -2.038020610809326, -1.9400070905685425, -2.600694179534912, -2.2925333976745605, -1.9965075254440308, -1.8995147943496704, -1.3709572553634644, -2.9301319122314453, -3.132925271987915, -3.189518928527832, -2.8970680236816406, -3.0562734603881836, -2.719684600830078, -2.991018772125244, -2.8957788944244385, -3.0343923568725586, -2.350440502166748, -2.98370623588562, -2.7117953300476074, -3.1860191822052, -2.8219690322875977, -3.1358351707458496, -2.676732301712036, -3.1341543197631836, -2.8477909564971924, -2.8337037563323975, -3.00815486907959]"
221,"[-1.4353705644607544, -1.3254097700119019, -1.554701805114746, -1.5654573440551758, -1.5817914009094238, -1.4655219316482544, -1.341801404953003, -1.4329830408096313, -1.5519903898239136, -1.545852780342102, -1.4418692588806152, -1.2846205234527588, -1.0778237581253052, -1.0881165266036987, -0.7180449366569519, -1.33817720413208, -1.3224403858184814, -1.0241217613220215, -0.7913220524787903, -0.8342316746711731, -1.4184545278549194, -1.3071582317352295, -1.1745376586914062, -1.2141377925872803, -1.2019726037979126, -0.9182267785072327, -1.3078193664550781, -0.5840873718261719, -0.6002897024154663, -2.4702348709106445, -1.8327460289001465, -2.0862789154052734, -2.216270923614502, -2.0394651889801025, -1.9396803379058838, -2.598903179168701, -2.2923622131347656, -1.9969279766082764, -1.9006096124649048, -1.3695672750473022, -2.9309990406036377, -3.13205885887146, -3.1901237964630127, -2.8971848487854004, -3.055990219116211, -2.7188475131988525, -2.9913809299468994, -2.895559310913086, -3.0367095470428467, -2.3494482040405273, -2.9844727516174316, -2.7113165855407715, -3.1855294704437256, -2.8225536346435547, -3.1371922492980957, -2.678915023803711, -3.1362972259521484, -2.8462133407592773, -2.8314104080200195, -3.00815486907959]"
221,"[-1.4361757040023804, -1.326182246208191, -1.554390549659729, -1.5659104585647583, -1.5827703475952148, -1.4658781290054321, -1.342089295387268, -1.4334858655929565, -1.552433967590332, -1.5457416772842407, -1.4412758350372314, -1.2839117050170898, -1.0777167081832886, -1.0878119468688965, -0.7172489166259766, -1.3367972373962402, -1.321373701095581, -1.0229284763336182, -0.7907034754753113, -0.8338997960090637, -1.417542576789856, -1.3048644065856934, -1.169308066368103, -1.209309697151184, -1.1963169574737549, -0.910963773727417, -1.3039073944091797, -0.5788208842277527, -0.5954129099845886, -2.471935749053955, -1.8318287134170532, -2.0851690769195557, -2.2154855728149414, -2.0409162044525146, -1.939721941947937, -2.5972726345062256, -2.292299270629883, -1.997718095779419, -1.9014475345611572, -1.3684237003326416, -2.9324026107788086, -3.1311731338500977, -3.190932273864746, -2.8972063064575195, -3.055849552154541, -2.718179941177368, -2.9916131496429443, -2.895489454269409, -3.0388801097869873, -2.34847354888916, -2.985246181488037, -2.710853338241577, -3.184934377670288, -2.8231334686279297, -3.1386258602142334, -2.681439161300659, -3.138089895248413, -2.844212532043457, -2.829331636428833, -3.00815486907959]"
222,"[-1.4367784261703491, -1.3268330097198486, -1.5540509223937988, -1.5662500858306885, -1.5835670232772827, -1.466163992881775, -1.342348337173462, -1.433944582939148, -1.552962303161621, -1.5456948280334473, -1.4407039880752563, -1.283194661140442, -1.0775748491287231, -1.0875012874603271, -0.7165008783340454, -1.3354363441467285, -1.3203535079956055, -1.0218380689620972, -0.7901372909545898, -0.8335974812507629, -1.4163862466812134, -1.3025238513946533, -1.1644996404647827, -1.2049202919006348, -1.1913228034973145, -0.9044603109359741, -1.3003565073013306, -0.5739166736602783, -0.5904892086982727, -2.4733188152313232, -1.8309742212295532, -2.0841636657714844, -2.2147159576416016, -2.041849374771118, -1.9395506381988525, -2.595705986022949, -2.2923319339752197, -1.9982472658157349, -1.9020764827728271, -1.3669968843460083, -2.933882713317871, -3.1305341720581055, -3.1916730403900146, -2.8972232341766357, -3.056095838546753, -2.7175469398498535, -2.9919233322143555, -2.895322561264038, -3.041038990020752, -2.3470511436462402, -2.985732316970825, -2.7104079723358154, -3.184140682220459, -2.823775053024292, -3.140352249145508, -2.684025764465332, -3.1388325691223145, -2.8410627841949463, -2.8281190395355225, -3.00815486907959]"
222,"[-1.4372671842575073, -1.327195644378662, -1.5538113117218018, -1.5654867887496948, -1.5833568572998047, -1.4663591384887695, -1.3423656225204468, -1.4342011213302612, -1.5535309314727783, -1.5458481311798096, -1.4402353763580322, -1.2825510501861572, -1.0772582292556763, -1.0870225429534912, -0.7159005999565125, -1.3341150283813477, -1.3194010257720947, -1.0206239223480225, -0.7895785570144653, -0.8332729339599609, -1.4149330854415894, -1.3001279830932617, -1.1590955257415771, -1.1999832391738892, -1.1860074996948242, -0.8980525732040405, -1.2971333265304565, -0.5701228380203247, -0.5863028764724731, -2.4713187217712402, -1.8302993774414062, -2.082658529281616, -2.2147459983825684, -2.0406153202056885, -1.9393197298049927, -2.5928795337677, -2.2921810150146484, -1.9939426183700562, -1.8995949029922485, -1.3657846450805664, -2.9371628761291504, -3.1307694911956787, -3.193626642227173, -2.8974649906158447, -3.0551695823669434, -2.7167513370513916, -2.9921016693115234, -2.8950815200805664, -3.042839765548706, -2.3459999561309814, -2.9861671924591064, -2.7099995613098145, -3.1828112602233887, -2.8242008686065674, -3.141936779022217, -2.686044216156006, -3.137791633605957, -2.837745428085327, -2.8280839920043945, -3.00815486907959]"
222,"[-1.437611699104309, -1.3275190591812134, -1.553842306137085, -1.5648452043533325, -1.5830880403518677, -1.4664705991744995, -1.3421707153320312, -1.434373378753662, -1.5541411638259888, -1.5460361242294312, -1.43977952003479, -1.2818591594696045, -1.0769120454788208, -1.0865402221679688, -0.7153504490852356, -1.332824945449829, -1.318457007408142, -1.0195257663726807, -0.7891153693199158, -0.8330062627792358, -1.4136875867843628, -1.2980434894561768, -1.1541919708251953, -1.1953463554382324, -1.1806905269622803, -0.8917651772499084, -1.2942718267440796, -0.5664370059967041, -0.5824176073074341, -2.468794822692871, -1.8299025297164917, -2.081519842147827, -2.215097427368164, -2.03933048248291, -1.938704252243042, -2.589966297149658, -2.29187273979187, -1.9893966913223267, -1.897070050239563, -1.364649772644043, -2.9403107166290283, -3.1310484409332275, -3.195660352706909, -2.8977134227752686, -3.0541832447052, -2.7159719467163086, -2.992295980453491, -2.8950917720794678, -3.044854164123535, -2.3446085453033447, -2.986640453338623, -2.7095751762390137, -3.1819849014282227, -2.8248422145843506, -3.144596576690674, -2.687925100326538, -3.1364529132843018, -2.833674192428589, -2.8284125328063965, -3.00815486907959]"
223,"[-1.4378677606582642, -1.3277900218963623, -1.5538829565048218, -1.5643746852874756, -1.5829627513885498, -1.466680645942688, -1.3420671224594116, -1.434539556503296, -1.5547209978103638, -1.546242117881775, -1.4393606185913086, -1.2811830043792725, -1.0765479803085327, -1.0860332250595093, -0.7147324681282043, -1.3315712213516235, -1.317461371421814, -1.0183048248291016, -0.788554310798645, -0.8326983451843262, -1.4126614332199097, -1.2958232164382935, -1.1494371891021729, -1.190697431564331, -1.1752210855484009, -0.8844158053398132, -1.2911442518234253, -0.5632745027542114, -0.5799386501312256, -2.467313289642334, -1.8295670747756958, -2.0805258750915527, -2.2154786586761475, -2.038073778152466, -1.9379726648330688, -2.5873935222625732, -2.291609048843384, -1.9852182865142822, -1.8946418762207031, -1.3629863262176514, -2.943161964416504, -3.1312901973724365, -3.1974916458129883, -2.8979179859161377, -3.0533883571624756, -2.715198516845703, -2.9924628734588623, -2.895052194595337, -3.0467569828033447, -2.3429951667785645, -2.9870872497558594, -2.70914888381958, -3.1814026832580566, -2.8255090713500977, -3.1474485397338867, -2.6892292499542236, -3.134016752243042, -2.8291749954223633, -2.8299734592437744, -3.00815486907959]"
223,"[-1.4380671977996826, -1.3281158208847046, -1.5541421175003052, -1.5640989542007446, -1.582934856414795, -1.4669222831726074, -1.3420250415802002, -1.4347895383834839, -1.555273175239563, -1.5464025735855103, -1.4389495849609375, -1.280531883239746, -1.0761820077896118, -1.0855318307876587, -0.7140566110610962, -1.3304061889648438, -1.3165174722671509, -1.0170682668685913, -0.7880145907402039, -0.8324066400527954, -1.4119359254837036, -1.2937637567520142, -1.1446439027786255, -1.1864089965820312, -1.1702196598052979, -0.8781244158744812, -1.2881903648376465, -0.5603229999542236, -0.5774802565574646, -2.4658288955688477, -1.8291188478469849, -2.079590320587158, -2.215874433517456, -2.0370237827301025, -1.9373011589050293, -2.584756374359131, -2.291376829147339, -1.9818059206008911, -1.8921664953231812, -1.3614635467529297, -2.9462456703186035, -3.131657600402832, -3.1994822025299072, -2.898104429244995, -3.0525119304656982, -2.714522361755371, -2.992626190185547, -2.895066022872925, -3.048426389694214, -2.3419148921966553, -2.9876344203948975, -2.7087442874908447, -3.181281805038452, -2.8261396884918213, -3.1498377323150635, -2.6905553340911865, -3.131491184234619, -2.8250327110290527, -2.831939458847046, -3.00815486907959]"
223,"[-1.4379509687423706, -1.3282760381698608, -1.554538607597351, -1.5635629892349243, -1.5827583074569702, -1.4670534133911133, -1.3419322967529297, -1.4348971843719482, -1.5557491779327393, -1.546553134918213, -1.4384987354278564, -1.2798320055007935, -1.0757861137390137, -1.0850187540054321, -0.7133912444114685, -1.3292737007141113, -1.3155641555786133, -1.0157852172851562, -0.7874414920806885, -0.8320707082748413, -1.4117281436920166, -1.2918741703033447, -1.1399797201156616, -1.1818211078643799, -1.1645402908325195, -0.8701910376548767, -1.2849645614624023, -0.5564518570899963, -0.5752422213554382, -2.464733362197876, -1.8284680843353271, -2.078634262084961, -2.2160489559173584, -2.0365681648254395, -1.9372501373291016, -2.5820066928863525, -2.2908878326416016, -1.9786733388900757, -1.890297532081604, -1.3601436614990234, -2.94936466217041, -3.1319262981414795, -3.2011992931365967, -2.898317813873291, -3.052065372467041, -2.714022636413574, -2.9930026531219482, -2.895301580429077, -3.0497772693634033, -2.341907262802124, -2.988335371017456, -2.7083537578582764, -3.1808319091796875, -2.826406955718994, -3.151904344558716, -2.6920523643493652, -3.1283118724823, -2.821221351623535, -2.8338263034820557, -3.00815486907959]"
224,"[-1.4378917217254639, -1.3285285234451294, -1.5549699068069458, -1.5630470514297485, -1.5826375484466553, -1.467195749282837, -1.3417977094650269, -1.4349044561386108, -1.5564284324645996, -1.5471055507659912, -1.4381762742996216, -1.2791833877563477, -1.075403094291687, -1.0845235586166382, -0.712677001953125, -1.3282016515731812, -1.3146297931671143, -1.0145081281661987, -0.7868314385414124, -0.8317325115203857, -1.4115897417068481, -1.2900810241699219, -1.1353362798690796, -1.177166223526001, -1.158890724182129, -0.863183856010437, -1.281877875328064, -0.5538967847824097, -0.5738295316696167, -2.463592052459717, -1.8281714916229248, -2.077857732772827, -2.21610164642334, -2.036116361618042, -1.937034010887146, -2.5794880390167236, -2.2904727458953857, -1.9759154319763184, -1.8885972499847412, -1.3590340614318848, -2.9524004459381104, -3.13222074508667, -3.2028450965881348, -2.8984997272491455, -3.0516672134399414, -2.7134995460510254, -2.9933223724365234, -2.8955237865448, -3.0510313510894775, -2.3416900634765625, -2.98897385597229, -2.7079663276672363, -3.1805849075317383, -2.8266167640686035, -3.1534886360168457, -2.693035840988159, -3.124070882797241, -2.817793130874634, -2.836544990539551, -3.00815486907959]"
224,"[-1.4383692741394043, -1.3281772136688232, -1.5545467138290405, -1.5616796016693115, -1.582594394683838, -1.4672813415527344, -1.3415968418121338, -1.434963345527649, -1.5569612979888916, -1.547459363937378, -1.437758445739746, -1.2785676717758179, -1.0749841928482056, -1.0840007066726685, -0.7120938897132874, -1.326988935470581, -1.313584804534912, -1.0131456851959229, -0.7861684560775757, -0.8313432931900024, -1.4116401672363281, -1.2882320880889893, -1.130218505859375, -1.1715848445892334, -1.1515719890594482, -0.8544553518295288, -1.2787660360336304, -0.5502105355262756, -0.5722784399986267, -2.4633543491363525, -1.827504277229309, -2.0764553546905518, -2.215650796890259, -2.0340471267700195, -1.9365822076797485, -2.577059268951416, -2.2903530597686768, -1.9735348224639893, -1.8878769874572754, -1.3577907085418701, -2.954350233078003, -3.1323111057281494, -3.204049587249756, -2.898592233657837, -3.0511105060577393, -2.7136762142181396, -2.993468761444092, -2.8957412242889404, -3.05244517326355, -2.3429315090179443, -2.9897148609161377, -2.7076683044433594, -3.180481433868408, -2.8272128105163574, -3.154768466949463, -2.694753885269165, -3.12180233001709, -2.816953420639038, -2.837695598602295, -3.00815486907959]"
224,"[-1.438844919204712, -1.327893853187561, -1.554195761680603, -1.560554027557373, -1.5826023817062378, -1.4673527479171753, -1.3413468599319458, -1.4348970651626587, -1.5576927661895752, -1.5482367277145386, -1.4375016689300537, -1.2780461311340332, -1.0745558738708496, -1.0834585428237915, -0.7113867998123169, -1.3260031938552856, -1.3126071691513062, -1.0117268562316895, -0.7854357957839966, -0.8309285640716553, -1.4118150472640991, -1.2863832712173462, -1.1251662969589233, -1.166578769683838, -1.1452025175094604, -0.8473634719848633, -1.276005506515503, -0.5480669140815735, -0.5717992782592773, -2.4631903171539307, -1.8270779848098755, -2.075399398803711, -2.215336799621582, -2.032240629196167, -1.9360873699188232, -2.5748445987701416, -2.2901899814605713, -1.9713166952133179, -1.8872264623641968, -1.3566135168075562, -2.9561572074890137, -3.132401704788208, -3.205122232437134, -2.898660659790039, -3.05071759223938, -2.71376633644104, -2.9935638904571533, -2.8959109783172607, -3.0536277294158936, -2.3440210819244385, -2.990413188934326, -2.7073678970336914, -3.1803083419799805, -2.827578544616699, -3.155374526977539, -2.6954917907714844, -3.1179428100585938, -2.8164541721343994, -2.8402676582336426, -3.00815486907959]"
225,"[-1.4395020008087158, -1.327954888343811, -1.5540300607681274, -1.559969186782837, -1.582651972770691, -1.467339038848877, -1.340955376625061, -1.4348325729370117, -1.5586788654327393, -1.5493179559707642, -1.4373220205307007, -1.2775174379348755, -1.0741262435913086, -1.0829358100891113, -0.7106716632843018, -1.3250271081924438, -1.3116668462753296, -1.0103871822357178, -0.7847424149513245, -0.830539345741272, -1.411900520324707, -1.2844845056533813, -1.1202311515808105, -1.1619360446929932, -1.1395007371902466, -0.8416338562965393, -1.273112416267395, -0.5461679100990295, -0.5715141892433167, -2.4632675647735596, -1.8266268968582153, -2.074531078338623, -2.2149996757507324, -2.0312886238098145, -1.9357341527938843, -2.5730109214782715, -2.2899410724639893, -1.9692647457122803, -1.886569857597351, -1.3553882837295532, -2.957294464111328, -3.1322898864746094, -3.205690383911133, -2.898646593093872, -3.050588607788086, -2.7140588760375977, -2.9935126304626465, -2.8958563804626465, -3.054454803466797, -2.3452155590057373, -2.9909720420837402, -2.7070817947387695, -3.179922580718994, -2.8278591632843018, -3.1553850173950195, -2.696873188018799, -3.114567756652832, -2.8175394535064697, -2.8423359394073486, -3.00815486907959]"
225,"[-1.4401123523712158, -1.3280481100082397, -1.5539236068725586, -1.5595216751098633, -1.582757592201233, -1.4673484563827515, -1.340566873550415, -1.4346007108688354, -1.5597662925720215, -1.5506912469863892, -1.4372667074203491, -1.2770092487335205, -1.0736849308013916, -1.0824146270751953, -0.709909975528717, -1.3241846561431885, -1.3107868432998657, -1.009055256843567, -0.7840307950973511, -0.8301594257354736, -1.4116142988204956, -1.2824639081954956, -1.1157722473144531, -1.157911777496338, -1.134665608406067, -0.8368763327598572, -1.2707005739212036, -0.5450038313865662, -0.5714104771614075, -2.4634206295013428, -1.8262972831726074, -2.0738446712493896, -2.2147815227508545, -2.0304174423217773, -1.935372233390808, -2.5713720321655273, -2.2897443771362305, -1.9674549102783203, -1.8859443664550781, -1.3539948463439941, -2.9584152698516846, -3.132230520248413, -3.2062063217163086, -2.8986241817474365, -3.0505082607269287, -2.714242935180664, -2.993452548980713, -2.895766258239746, -3.055131673812866, -2.34602952003479, -2.9914965629577637, -2.7068068981170654, -3.179687738418579, -2.827924966812134, -3.154925584793091, -2.6974892616271973, -3.1103997230529785, -2.8191893100738525, -2.845397710800171, -3.00815486907959]"
225,"[-1.4406120777130127, -1.3281726837158203, -1.553861141204834, -1.559206247329712, -1.582932472229004, -1.4674053192138672, -1.3402098417282104, -1.434308409690857, -1.5607857704162598, -1.5520278215408325, -1.4372189044952393, -1.2765001058578491, -1.0732386112213135, -1.081878423690796, -0.7091003060340881, -1.323430061340332, -1.3098868131637573, -1.007634162902832, -0.7832708358764648, -0.8297419548034668, -1.4117151498794556, -1.2806179523468018, -1.1118446588516235, -1.154165267944336, -1.1294941902160645, -0.8307857513427734, -1.2682644128799438, -0.5431048274040222, -0.571845293045044, -2.4638664722442627, -1.8260353803634644, -2.0733540058135986, -2.2146170139312744, -2.0298733711242676, -1.9351208209991455, -2.5698726177215576, -2.289503574371338, -1.9656219482421875, -1.8852620124816895, -1.352442741394043, -2.9594335556030273, -3.1321678161621094, -3.206676483154297, -2.8985931873321533, -3.0506131649017334, -2.7143235206604004, -2.9934237003326416, -2.895659923553467, -3.0558149814605713, -2.3466150760650635, -2.9920358657836914, -2.70654559135437, -3.1795856952667236, -2.827805757522583, -3.1542344093322754, -2.697946786880493, -3.107027530670166, -2.822221517562866, -2.848215103149414, -3.00815486907959]"
226,"[-1.4410786628723145, -1.3284342288970947, -1.553964376449585, -1.5590639114379883, -1.5831416845321655, -1.4674246311187744, -1.339783787727356, -1.4340465068817139, -1.562009572982788, -1.5535660982131958, -1.4372050762176514, -1.276000738143921, -1.072817325592041, -1.0813695192337036, -0.7083109021186829, -1.322692632675171, -1.3090314865112305, -1.0063121318817139, -0.7825608849525452, -0.8293545842170715, -1.411555528640747, -1.2788019180297852, -1.1082208156585693, -1.1508259773254395, -1.1249735355377197, -0.8253385424613953, -1.2658079862594604, -0.5409849882125854, -0.5721367597579956, -2.4639949798583984, -1.825926423072815, -2.0730249881744385, -2.2144503593444824, -2.0300185680389404, -1.9350497722625732, -2.568397045135498, -2.2892374992370605, -1.9638359546661377, -1.8844592571258545, -1.3511030673980713, -2.960253953933716, -3.131993532180786, -3.206981658935547, -2.8985507488250732, -3.050898790359497, -2.7144060134887695, -2.993391275405884, -2.8956429958343506, -3.056525945663452, -2.347357749938965, -2.992701530456543, -2.706329107284546, -3.1799614429473877, -2.8274924755096436, -3.1532273292541504, -2.6991214752197266, -3.1058547496795654, -2.8277087211608887, -2.849478244781494, -3.00815486907959]"
226,"[-1.4415253400802612, -1.3287521600723267, -1.554129719734192, -1.5590589046478271, -1.58338463306427, -1.4674204587936401, -1.3392436504364014, -1.4337468147277832, -1.5634558200836182, -1.5554759502410889, -1.4373046159744263, -1.2755887508392334, -1.0724037885665894, -1.0808573961257935, -0.7074797749519348, -1.322083592414856, -1.3082319498062134, -1.0050313472747803, -0.7818299531936646, -0.8289670348167419, -1.411275863647461, -1.2769887447357178, -1.1049035787582397, -1.1480319499969482, -1.1213606595993042, -0.8208712935447693, -1.263258457183838, -0.5395335555076599, -0.5729678273200989, -2.4638445377349854, -1.8262158632278442, -2.0729496479034424, -2.2144663333892822, -2.030386447906494, -1.9347952604293823, -2.5670058727264404, -2.2889087200164795, -1.961968183517456, -1.8836216926574707, -1.349931001663208, -2.9610836505889893, -3.1318142414093018, -3.2072277069091797, -2.898505687713623, -3.051328182220459, -2.714484691619873, -2.9933829307556152, -2.8956401348114014, -3.057250738143921, -2.3479723930358887, -2.9933652877807617, -2.706120014190674, -3.180576801300049, -2.827099561691284, -3.152148723602295, -2.6998963356018066, -3.1049742698669434, -2.8338067531585693, -2.850806474685669, -3.00815486907959]"
