210,"[-1.3565353155136108, -1.3330118656158447, -1.411137342453003, -1.453944206237793, -1.3992220163345337, -1.543007493019104, -1.5730819702148438, -1.5902645587921143, -1.526231288909912, -1.4139760732650757, -1.5033748149871826, -1.0949114561080933, -1.0687401294708252, -0.977312445640564, -0.6323884129524231, -1.7023539543151855, -1.3921278715133667, -1.0986908674240112, -0.9367386698722839, -0.9111139178276062, -1.9923110008239746, -1.7500782012939453, -1.7142667770385742, -1.4747318029403687, -1.5475436449050903, -1.1913014650344849, -0.8992928266525269, -2.4470062255859375, -2.0520803928375244, -2.2713308334350586, -2.1954898834228516, -2.130811929702759, -2.187206745147705, -2.2825076580047607, -1.896427869796753, -1.8583160638809204, -2.433056354522705, -1.9553344249725342, -1.7229278087615967, -1.4093716144561768, -3.0306122303009033, -3.134145736694336, -3.0830423831939697, -2.9217755794525146, -3.038297653198242, -2.835200548171997, -3.0477662086486816, -2.6362338066101074, -2.8494250774383545, -2.808385133743286, -2.967273712158203, -2.3190808296203613, -3.0673420429229736, -2.563840627670288, -2.9317495822906494, -2.991312026977539, -2.646235227584839, -2.827354907989502, -2.7350704669952393, -3.00815486907959]"
211,"[-1.356558918952942, -1.3330626487731934, -1.4111201763153076, -1.4538742303848267, -1.3992196321487427, -1.5430209636688232, -1.57314133644104, -1.5903688669204712, -1.5262188911437988, -1.413725733757019, -1.5030614137649536, -1.0946309566497803, -1.0685089826583862, -0.9768989086151123, -0.6321552395820618, -1.702149748802185, -1.3919332027435303, -1.0985004901885986, -0.9367713332176208, -0.9110601544380188, -1.9911563396453857, -1.7495858669281006, -1.7137451171875, -1.4743436574935913, -1.54692542552948, -1.1905403137207031, -0.8991793990135193, -2.449058771133423, -2.0511972904205322, -2.2711923122406006, -2.1953630447387695, -2.13012433052063, -2.1865830421447754, -2.28228497505188, -1.896044135093689, -1.8578851222991943, -2.432950973510742, -1.9545609951019287, -1.7224053144454956, -1.408575177192688, -3.030322313308716, -3.1340677738189697, -3.0830066204071045, -2.921680450439453, -3.0381996631622314, -2.8349924087524414, -3.0477147102355957, -2.6359336376190186, -2.8493964672088623, -2.808255672454834, -2.9673240184783936, -2.3190410137176514, -3.0671448707580566, -2.5643510818481445, -2.9326961040496826, -2.9935569763183594, -2.6488547325134277, -2.832080364227295, -2.7340853214263916, -3.00815486907959]"
211,"[-1.3565770387649536, -1.3330873250961304, -1.4110904932022095, -1.45378577709198, -1.3991458415985107, -1.5430145263671875, -1.5731946229934692, -1.5904854536056519, -1.5262004137039185, -1.413392424583435, -1.5026943683624268, -1.0943576097488403, -1.0682891607284546, -0.9765170216560364, -0.6319565176963806, -1.7017565965652466, -1.3917489051818848, -1.0983384847640991, -0.9368108510971069, -0.9109872579574585, -1.9899510145187378, -1.7490086555480957, -1.7131919860839844, -1.474106788635254, -1.546313762664795, -1.1895196437835693, -0.8980300426483154, -2.4501028060913086, -2.0503382682800293, -2.2709860801696777, -2.1952872276306152, -2.129642963409424, -2.1860475540161133, -2.2821052074432373, -1.8959052562713623, -1.8576011657714844, -2.432670831680298, -1.953832983970642, -1.7219414710998535, -1.4079749584197998, -3.0299785137176514, -3.1337482929229736, -3.082963466644287, -2.9215972423553467, -3.0381038188934326, -2.8348076343536377, -3.0476579666137695, -2.635730504989624, -2.8494861125946045, -2.8081300258636475, -2.967360734939575, -2.319556713104248, -3.0666143894195557, -2.565534830093384, -2.9344496726989746, -2.996860980987549, -2.653671979904175, -2.836308002471924, -2.732304096221924, -3.00815486907959]"
211,"[-1.356595516204834, -1.3331272602081299, -1.4110603332519531, -1.4537090063095093, -1.399106502532959, -1.5430123805999756, -1.5732438564300537, -1.590608835220337, -1.5262082815170288, -1.4130841493606567, -1.502347707748413, -1.0940815210342407, -1.0680783987045288, -0.976158857345581, -0.6317505836486816, -1.7013895511627197, -1.3915845155715942, -1.098190188407898, -0.9368399381637573, -0.9109171032905579, -1.988665223121643, -1.7484568357467651, -1.7126750946044922, -1.473854660987854, -1.5457789897918701, -1.1887757778167725, -0.8974330425262451, -2.451277256011963, -2.049471855163574, -2.2708048820495605, -2.1952295303344727, -2.1292715072631836, -2.1855711936950684, -2.281913995742798, -1.8958333730697632, -1.8573490381240845, -2.432407855987549, -1.9530988931655884, -1.7214524745941162, -1.407325029373169, -3.0296261310577393, -3.1335160732269287, -3.082921266555786, -2.9215140342712402, -3.038090944290161, -2.834611177444458, -3.0476009845733643, -2.63545560836792, -2.849543809890747, -2.8079946041107178, -2.9673824310302734, -2.320295572280884, -3.066226005554199, -2.5672314167022705, -2.9364264011383057, -2.9999449253082275, -2.6573379039764404, -2.839224338531494, -2.732433795928955, -3.00815486907959]"
212,"[-1.3566125631332397, -1.333147406578064, -1.4110177755355835, -1.4536263942718506, -1.3990434408187866, -1.5430052280426025, -1.5732921361923218, -1.5907237529754639, -1.5261881351470947, -1.4127508401870728, -1.5019571781158447, -1.0938243865966797, -1.0678707361221313, -0.9757894277572632, -0.6315239071846008, -1.7010215520858765, -1.3914154767990112, -1.0980509519577026, -0.9368642568588257, -0.9108428955078125, -1.9874019622802734, -1.7479006052017212, -1.712173342704773, -1.4736356735229492, -1.545259952545166, -1.1876940727233887, -0.896503210067749, -2.452249050140381, -2.0486128330230713, -2.2706031799316406, -2.195136785507202, -2.128852128982544, -2.1850807666778564, -2.2817375659942627, -1.8957372903823853, -1.8570895195007324, -2.4321348667144775, -1.9523799419403076, -1.720962643623352, -1.4067120552062988, -3.0292627811431885, -3.133085250854492, -3.082868814468384, -2.9214365482330322, -3.0381274223327637, -2.834432601928711, -3.0475497245788574, -2.6352593898773193, -2.849609613418579, -2.807873010635376, -2.9673924446105957, -2.3208320140838623, -3.0658774375915527, -2.5688858032226562, -2.938605785369873, -3.003229856491089, -2.6604182720184326, -2.8405513763427734, -2.732593297958374, -3.00815486907959]"
212,"[-1.3566228151321411, -1.3331650495529175, -1.4109569787979126, -1.4535388946533203, -1.398977279663086, -1.5430028438568115, -1.573346734046936, -1.5908492803573608, -1.526166319847107, -1.4124101400375366, -1.501556396484375, -1.093532919883728, -1.0676523447036743, -0.9754129648208618, -0.6312960982322693, -1.700739860534668, -1.3912279605865479, -1.097874641418457, -0.9368760585784912, -0.9107655882835388, -1.9863678216934204, -1.7474037408828735, -1.7117202281951904, -1.4732568264007568, -1.544715166091919, -1.1867153644561768, -0.8957970142364502, -2.453162670135498, -2.0477821826934814, -2.2704129219055176, -2.1950249671936035, -2.128350019454956, -2.1845767498016357, -2.281533718109131, -1.8957104682922363, -1.8569297790527344, -2.431872844696045, -1.9517323970794678, -1.7205259799957275, -1.4060699939727783, -3.0289499759674072, -3.1327433586120605, -3.0828161239624023, -2.9213554859161377, -3.0381548404693604, -2.8342363834381104, -3.0474939346313477, -2.6350395679473877, -2.849611520767212, -2.807738780975342, -2.9673521518707275, -2.3215155601501465, -3.065683364868164, -2.570535182952881, -2.9402637481689453, -3.005218505859375, -2.661205768585205, -2.839387893676758, -2.7349724769592285, -3.00815486907959]"
212,"[-1.3565943241119385, -1.3331266641616821, -1.4108595848083496, -1.4534413814544678, -1.3988659381866455, -1.542988657951355, -1.5733883380889893, -1.590971827507019, -1.5261237621307373, -1.412011981010437, -1.5011086463928223, -1.0932226181030273, -1.067426323890686, -0.9750157594680786, -0.6310706734657288, -1.7003521919250488, -1.39100980758667, -1.0976834297180176, -0.9369010329246521, -0.9106755256652832, -1.9855388402938843, -1.746858835220337, -1.7111536264419556, -1.4727035760879517, -1.5439752340316772, -1.1853737831115723, -0.8949726223945618, -2.4531986713409424, -2.0470659732818604, -2.270198345184326, -2.194918632507324, -2.127849578857422, -2.1840381622314453, -2.2813878059387207, -1.8957147598266602, -1.8568534851074219, -2.431723117828369, -1.9510847330093384, -1.7201331853866577, -1.4054718017578125, -3.0286569595336914, -3.1324093341827393, -3.0827832221984863, -2.9212586879730225, -3.0382089614868164, -2.83404541015625, -3.0474493503570557, -2.6348443031311035, -2.849616527557373, -2.807615041732788, -2.9673328399658203, -2.321894884109497, -3.0658071041107178, -2.572066307067871, -2.9421770572662354, -3.007479667663574, -2.6614060401916504, -2.837733030319214, -2.736762285232544, -3.00815486907959]"
213,"[-1.3565737009048462, -1.3330963850021362, -1.4107650518417358, -1.4533395767211914, -1.3987561464309692, -1.542981743812561, -1.573440432548523, -1.5910897254943848, -1.5260639190673828, -1.4116499423980713, -1.500673532485962, -1.0929239988327026, -1.0671886205673218, -0.9745803475379944, -0.6308014392852783, -1.7000221014022827, -1.390775442123413, -1.09746515750885, -0.9369291663169861, -0.9105848073959351, -1.9847939014434814, -1.7463003396987915, -1.710562825202942, -1.4719935655593872, -1.5431081056594849, -1.183858036994934, -0.8940718173980713, -2.4531662464141846, -2.046473264694214, -2.2699954509735107, -2.194793462753296, -2.127344846725464, -2.183452606201172, -2.2812318801879883, -1.8956298828125, -1.8567403554916382, -2.43157696723938, -1.9504599571228027, -1.7197345495224, -1.4049164056777954, -3.0284013748168945, -3.1321451663970947, -3.0827505588531494, -2.9211654663085938, -3.0382659435272217, -2.833861827850342, -3.0474061965942383, -2.634699821472168, -2.8496267795562744, -2.8074920177459717, -2.9673140048980713, -2.3218867778778076, -3.0661816596984863, -2.5731027126312256, -2.9438819885253906, -3.0090527534484863, -2.6598284244537354, -2.8346188068389893, -2.7393248081207275, -3.00815486907959]"
213,"[-1.356554627418518, -1.3331133127212524, -1.4107016324996948, -1.4532270431518555, -1.398614525794983, -1.5429694652557373, -1.573494553565979, -1.5912202596664429, -1.52601158618927, -1.4112766981124878, -1.500238299369812, -1.0926512479782104, -1.066964030265808, -0.97414630651474, -0.6305256485939026, -1.6996690034866333, -1.3905305862426758, -1.097245454788208, -0.9369619488716125, -0.9104927182197571, -1.9840275049209595, -1.7456876039505005, -1.7099641561508179, -1.471260666847229, -1.5421770811080933, -1.1822521686553955, -0.8923323750495911, -2.4520835876464844, -2.045956611633301, -2.269784450531006, -2.1947004795074463, -2.1269359588623047, -2.1829516887664795, -2.28116774559021, -1.895584225654602, -1.8565950393676758, -2.4315452575683594, -1.9497711658477783, -1.7191730737686157, -1.4045213460922241, -3.028202772140503, -3.1317965984344482, -3.082777500152588, -2.9210543632507324, -3.0384132862091064, -2.8337254524230957, -3.047362804412842, -2.6346802711486816, -2.8498153686523438, -2.807375431060791, -2.9673259258270264, -2.3219902515411377, -3.0664420127868652, -2.574624538421631, -2.945997714996338, -3.0111935138702393, -2.6597275733947754, -2.8318607807159424, -2.740751028060913, -3.00815486907959]"
213,"[-1.356537103652954, -1.3331356048583984, -1.4106336832046509, -1.4531208276748657, -1.3985040187835693, -1.5429686307907104, -1.57355535030365, -1.5913517475128174, -1.5259449481964111, -1.4109296798706055, -1.4998552799224854, -1.092360258102417, -1.0667320489883423, -0.9736940860748291, -0.6302381157875061, -1.6993911266326904, -1.3902645111083984, -1.0969767570495605, -0.936996340751648, -0.9104070663452148, -1.983474850654602, -1.745132327079773, -1.7093912363052368, -1.4701523780822754, -1.5409846305847168, -1.180548071861267, -0.8906898498535156, -2.4508490562438965, -2.045531988143921, -2.2696070671081543, -2.1945700645446777, -2.126535654067993, -2.182530641555786, -2.281221628189087, -1.8955081701278687, -1.8564871549606323, -2.4314496517181396, -1.9490939378738403, -1.7186388969421387, -1.4041622877120972, -3.0279908180236816, -3.131476879119873, -3.0827975273132324, -2.920945644378662, -3.038572072982788, -2.833590030670166, -3.04732608795166, -2.634704113006592, -2.849968194961548, -2.807255744934082, -2.9673516750335693, -2.322049140930176, -3.0669331550598145, -2.575704336166382, -2.9479663372039795, -3.0129494667053223, -2.6583685874938965, -2.829068899154663, -2.7425475120544434, -3.00815486907959]"
214,"[-1.356513500213623, -1.3331660032272339, -1.4105689525604248, -1.4530311822891235, -1.3984042406082153, -1.5429645776748657, -1.5736123323440552, -1.5914939641952515, -1.5259122848510742, -1.410611867904663, -1.4994933605194092, -1.0920816659927368, -1.0665141344070435, -0.9732779860496521, -0.6299741864204407, -1.6990841627120972, -1.3900195360183716, -1.096719741821289, -0.9370214343070984, -0.9103260040283203, -1.982729196548462, -1.744584321975708, -1.7088755369186401, -1.4691519737243652, -1.5398508310317993, -1.1786575317382812, -0.8890150189399719, -2.4502270221710205, -2.0451321601867676, -2.2694647312164307, -2.1944847106933594, -2.1262619495391846, -2.1821117401123047, -2.2812559604644775, -1.8953300714492798, -1.8563249111175537, -2.431406259536743, -1.948425054550171, -1.7180486917495728, -1.4035979509353638, -3.027769088745117, -3.13110089302063, -3.082805633544922, -2.9208388328552246, -3.0387518405914307, -2.833466053009033, -3.047313928604126, -2.6347808837890625, -2.8501217365264893, -2.8071374893188477, -2.9674012660980225, -2.3220367431640625, -3.0675957202911377, -2.576686143875122, -2.950098752975464, -3.014887809753418, -2.657165765762329, -2.826983690261841, -2.744262933731079, -3.00815486907959]"
214,"[-1.3564790487289429, -1.3331630229949951, -1.4104859828948975, -1.4529328346252441, -1.3982902765274048, -1.5429556369781494, -1.573675274848938, -1.5916422605514526, -1.5258564949035645, -1.410231113433838, -1.4990808963775635, -1.091785192489624, -1.0662908554077148, -0.972851037979126, -0.6297131180763245, -1.698837399482727, -1.3897507190704346, -1.0964454412460327, -0.9370431303977966, -0.9102442860603333, -1.9822288751602173, -1.7440886497497559, -1.7083646059036255, -1.4680607318878174, -1.5386725664138794, -1.1767923831939697, -0.8871682286262512, -2.4492971897125244, -2.044731616973877, -2.269300699234009, -2.194373846054077, -2.1259548664093018, -2.1816611289978027, -2.281240701675415, -1.89527428150177, -1.8562486171722412, -2.431354522705078, -1.9477680921554565, -1.7175869941711426, -1.403184175491333, -3.0275888442993164, -3.1305408477783203, -3.082824230194092, -2.9207301139831543, -3.0388126373291016, -2.833343982696533, -3.0472874641418457, -2.6348743438720703, -2.8504278659820557, -2.8070223331451416, -2.967409372329712, -2.321899652481079, -3.068152666091919, -2.577392578125, -2.9515321254730225, -3.0159897804260254, -2.6557199954986572, -2.824383020401001, -2.7455477714538574, -3.00815486907959]"
214,"[-1.3564469814300537, -1.333150029182434, -1.4104011058807373, -1.4528343677520752, -1.3981653451919556, -1.542938232421875, -1.5737287998199463, -1.5917726755142212, -1.5257863998413086, -1.4098519086837769, -1.4986670017242432, -1.0915247201919556, -1.0660818815231323, -0.9724237322807312, -0.629429817199707, -1.6985563039779663, -1.3894976377487183, -1.0961854457855225, -0.937061071395874, -0.9101607203483582, -1.9816616773605347, -1.7436082363128662, -1.7078694105148315, -1.467079520225525, -1.5375322103500366, -1.1747541427612305, -0.885080099105835, -2.4481942653656006, -2.044349431991577, -2.269134283065796, -2.1942338943481445, -2.1255829334259033, -2.181178331375122, -2.2813315391540527, -1.8951420783996582, -1.8561129570007324, -2.4312660694122314, -1.9470683336257935, -1.7171454429626465, -1.4028536081314087, -3.027374029159546, -3.129854440689087, -3.082820415496826, -2.9206185340881348, -3.0389575958251953, -2.8332252502441406, -3.047273874282837, -2.634983777999878, -2.85076904296875, -2.8069100379943848, -2.9674336910247803, -2.3216028213500977, -3.0685877799987793, -2.577921152114868, -2.952975034713745, -3.0178003311157227, -2.655958652496338, -2.8237721920013428, -2.7447493076324463, -3.00815486907959]"
215,"[-1.3564084768295288, -1.3331176042556763, -1.4102901220321655, -1.452731966972351, -1.398027777671814, -1.5429165363311768, -1.573786973953247, -1.5919113159179688, -1.5256866216659546, -1.4093940258026123, -1.498191475868225, -1.0912482738494873, -1.065870761871338, -0.9719899892807007, -0.6291700601577759, -1.6981910467147827, -1.3892260789871216, -1.0959203243255615, -0.937080979347229, -0.9100610613822937, -1.9812625646591187, -1.7431249618530273, -1.7073397636413574, -1.4660136699676514, -1.5363246202468872, -1.172431468963623, -0.8826586008071899, -2.446566343307495, -2.0440542697906494, -2.2689483165740967, -2.1940717697143555, -2.1251652240753174, -2.180622100830078, -2.2814366817474365, -1.8950855731964111, -1.8560938835144043, -2.4312028884887695, -1.9464365243911743, -1.7168192863464355, -1.4026141166687012, -3.027191162109375, -3.129074811935425, -3.0827977657318115, -2.920508861541748, -3.0391299724578857, -2.8331210613250732, -3.0472657680511475, -2.6351306438446045, -2.8511197566986084, -2.806814432144165, -2.967470645904541, -2.3211305141448975, -3.0689585208892822, -2.578068971633911, -2.954157590866089, -3.019371271133423, -2.6568045616149902, -2.8239409923553467, -2.7426671981811523, -3.00815486907959]"
215,"[-1.356412649154663, -1.333138346672058, -1.410180926322937, -1.4526273012161255, -1.3978984355926514, -1.5428993701934814, -1.5738470554351807, -1.5920448303222656, -1.5255929231643677, -1.4089889526367188, -1.4977525472640991, -1.0909843444824219, -1.065656065940857, -0.9715369939804077, -0.6288632750511169, -1.6978790760040283, -1.3889579772949219, -1.095637321472168, -0.9371070265769958, -0.9099637866020203, -1.9808897972106934, -1.7426280975341797, -1.7067581415176392, -1.4646610021591187, -1.5349534749984741, -1.1703182458877563, -0.8806484937667847, -2.4450440406799316, -2.0438320636749268, -2.2687551975250244, -2.193901538848877, -2.124807834625244, -2.18002986907959, -2.281393051147461, -1.8950953483581543, -1.856059193611145, -2.4309499263763428, -1.945765495300293, -1.7164738178253174, -1.4024691581726074, -3.026937484741211, -3.128316640853882, -3.082744598388672, -2.9204113483428955, -3.039224863052368, -2.8330135345458984, -3.0472521781921387, -2.6352596282958984, -2.8514649868011475, -2.8067240715026855, -2.967510223388672, -2.3202881813049316, -3.0695416927337646, -2.577958583831787, -2.954916000366211, -3.02026629447937, -2.6572465896606445, -2.824079751968384, -2.7410008907318115, -3.00815486907959]"
215,"[-1.3564034700393677, -1.333142876625061, -1.4100539684295654, -1.452520728111267, -1.3977657556533813, -1.542894721031189, -1.5739203691482544, -1.5921862125396729, -1.5254703760147095, -1.4085538387298584, -1.4972983598709106, -1.0906765460968018, -1.0654146671295166, -0.9710508584976196, -0.6285591125488281, -1.697533369064331, -1.388659954071045, -1.0953260660171509, -0.9371441602706909, -0.9098551869392395, -1.9807158708572388, -1.7420825958251953, -1.7060818672180176, -1.4630552530288696, -1.533410668373108, -1.1681393384933472, -0.8788109421730042, -2.443251609802246, -2.0437049865722656, -2.268571615219116, -2.193722724914551, -2.1244099140167236, -2.1794185638427734, -2.281416654586792, -1.8951067924499512, -1.8560923337936401, -2.430769443511963, -1.9451406002044678, -1.7161564826965332, -1.4023557901382446, -3.0267093181610107, -3.127703905105591, -3.082707643508911, -2.9203059673309326, -3.0393502712249756, -2.832907199859619, -3.0472443103790283, -2.635357618331909, -2.851778268814087, -2.806630849838257, -2.9675638675689697, -2.3189191818237305, -3.0702855587005615, -2.577354669570923, -2.9552860260009766, -3.0204906463623047, -2.657071352005005, -2.8241798877716064, -2.739560842514038, -3.00815486907959]"
216,"[-1.3563895225524902, -1.3331425189971924, -1.409923791885376, -1.4524199962615967, -1.3976491689682007, -1.542904019355774, -1.5740013122558594, -1.5923233032226562, -1.5253233909606934, -1.4081408977508545, -1.4968655109405518, -1.09035062789917, -1.0651593208312988, -0.9705410003662109, -0.6282392144203186, -1.6972274780273438, -1.3883469104766846, -1.0949798822402954, -0.9371780157089233, -0.9097482562065125, -1.9805649518966675, -1.7415635585784912, -1.705423355102539, -1.4611775875091553, -1.531671166419983, -1.1657147407531738, -0.8770402669906616, -2.441572427749634, -2.0436441898345947, -2.2684364318847656, -2.1935384273529053, -2.123978853225708, -2.178774118423462, -2.2814042568206787, -1.8950639963150024, -1.8561104536056519, -2.43058180809021, -1.9445425271987915, -1.7158243656158447, -1.402138352394104, -3.0264742374420166, -3.127169132232666, -3.0826711654663086, -2.920197010040283, -3.039536476135254, -2.832801103591919, -3.047252655029297, -2.6353907585144043, -2.852121353149414, -2.806525945663452, -2.9676547050476074, -2.3169748783111572, -3.0712814331054688, -2.5760631561279297, -2.9555013179779053, -3.0205061435699463, -2.65602445602417, -2.8244829177856445, -2.737978219985962, -3.00815486907959]"
216,"[-1.3563661575317383, -1.3331332206726074, -1.4097819328308105, -1.4523111581802368, -1.397513508796692, -1.542912244796753, -1.5740764141082764, -1.592444658279419, -1.5251455307006836, -1.40772545337677, -1.4964208602905273, -1.0899897813796997, -1.06488835811615, -0.970009982585907, -0.6278880834579468, -1.6969653367996216, -1.388030767440796, -1.0945971012115479, -0.9372066855430603, -0.9096428155899048, -1.9804491996765137, -1.7411129474639893, -1.7048091888427734, -1.4591550827026367, -1.5298629999160767, -1.1632663011550903, -0.8752838373184204, -2.439866542816162, -2.043605089187622, -2.2682557106018066, -2.193291425704956, -2.1234703063964844, -2.1780433654785156, -2.281205415725708, -1.895116925239563, -1.8562629222869873, -2.430281400680542, -1.9440454244613647, -1.715596079826355, -1.4019663333892822, -3.0262763500213623, -3.1266117095947266, -3.082632064819336, -2.920092821121216, -3.0396885871887207, -2.8326916694641113, -3.047257423400879, -2.6353652477264404, -2.852437973022461, -2.8064160346984863, -2.9677443504333496, -2.3146135807037354, -3.0724873542785645, -2.574125289916992, -2.955052614212036, -3.0194315910339355, -2.653144598007202, -2.8236887454986572, -2.7369699478149414, -3.00815486907959]"
216,"[-1.3563345670700073, -1.333098292350769, -1.409629225730896, -1.4522038698196411, -1.3973777294158936, -1.542919635772705, -1.57414972782135, -1.5925612449645996, -1.524963617324829, -1.4073336124420166, -1.496012806892395, -1.0896146297454834, -1.064605951309204, -0.9694489240646362, -0.6275139451026917, -1.6967710256576538, -1.3876882791519165, -1.0941803455352783, -0.9372374415397644, -0.9095399975776672, -1.9804630279541016, -1.7406286001205444, -1.7041572332382202, -1.456968069076538, -1.5279592275619507, -1.1608139276504517, -0.873687744140625, -2.4375457763671875, -2.043684482574463, -2.2681314945220947, -2.1931023597717285, -2.1230556964874268, -2.177363395690918, -2.281057596206665, -1.895101547241211, -1.8563839197158813, -2.4299442768096924, -1.943524718284607, -1.715345025062561, -1.4018046855926514, -3.026076078414917, -3.126145362854004, -3.082594156265259, -2.919989585876465, -3.039816379547119, -2.832554817199707, -3.0472590923309326, -2.635333776473999, -2.852719783782959, -2.80629301071167, -2.9678332805633545, -2.3122494220733643, -3.073842763900757, -2.5720338821411133, -2.954413414001465, -3.01800799369812, -2.6497092247009277, -2.8234665393829346, -2.7360305786132812, -3.00815486907959]"
217,"[-1.356301188468933, -1.3330579996109009, -1.4094765186309814, -1.4520975351333618, -1.3972511291503906, -1.5429295301437378, -1.5742294788360596, -1.5926859378814697, -1.5248008966445923, -1.4069727659225464, -1.4956268072128296, -1.0892516374588013, -1.0643199682235718, -0.9688734412193298, -0.6271035075187683, -1.6966407299041748, -1.3873491287231445, -1.0937385559082031, -0.937262773513794, -0.9094343781471252, -1.9806348085403442, -1.740175485610962, -1.7035294771194458, -1.4546992778778076, -1.5260440111160278, -1.1584707498550415, -0.8720826506614685, -2.435786008834839, -2.0437448024749756, -2.267977476119995, -2.1928775310516357, -2.122579336166382, -2.176651954650879, -2.2807891368865967, -1.8950899839401245, -1.8565123081207275, -2.4295804500579834, -1.9430418014526367, -1.7151635885238647, -1.4016987085342407, -3.0259242057800293, -3.125633478164673, -3.0825514793395996, -2.9198923110961914, -3.039876937866211, -2.832401752471924, -3.0472426414489746, -2.6352827548980713, -2.852942943572998, -2.806161880493164, -2.9678661823272705, -2.3101069927215576, -3.07517671585083, -2.5699079036712646, -2.953011989593506, -3.015099048614502, -2.6448826789855957, -2.821882724761963, -2.736715793609619, -3.00815486907959]"
217,"[-1.3562595844268799, -1.332999348640442, -1.4093109369277954, -1.4519901275634766, -1.3971269130706787, -1.5429391860961914, -1.5743045806884766, -1.5928071737289429, -1.5246431827545166, -1.4066118001937866, -1.495224118232727, -1.0888770818710327, -1.0640302896499634, -0.9682998061180115, -0.6267003417015076, -1.6965276002883911, -1.3869997262954712, -1.0932892560958862, -0.9372796416282654, -0.9093283414840698, -1.9808447360992432, -1.739719033241272, -1.702915906906128, -1.4524270296096802, -1.5241779088974, -1.1560261249542236, -0.8705719113349915, -2.4340856075286865, -2.0438172817230225, -2.267838716506958, -2.1926496028900146, -2.122066020965576, -2.1759421825408936, -2.2804975509643555, -1.8950958251953125, -1.8566864728927612, -2.429225444793701, -1.9425971508026123, -1.7149667739868164, -1.4015032052993774, -3.025787830352783, -3.1251308917999268, -3.082504987716675, -2.9197938442230225, -3.0399279594421387, -2.832231044769287, -3.0472185611724854, -2.635190725326538, -2.853116273880005, -2.8060343265533447, -2.967883348464966, -2.3077940940856934, -3.076538324356079, -2.567603826522827, -2.9513158798217773, -3.0118045806884766, -2.6398746967315674, -2.8205947875976562, -2.737473249435425, -3.00815486907959]"
217,"[-1.3562344312667847, -1.33297598361969, -1.409159541130066, -1.4518821239471436, -1.3970009088516235, -1.5429514646530151, -1.574379563331604, -1.5929298400878906, -1.5244636535644531, -1.4062049388885498, -1.4947999715805054, -1.0884326696395874, -1.0637210607528687, -0.9677147269248962, -0.6262863278388977, -1.6964497566223145, -1.3866548538208008, -1.0928397178649902, -0.9373072981834412, -0.9092374444007874, -1.980595350265503, -1.7391643524169922, -1.7023704051971436, -1.4507559537887573, -1.5227205753326416, -1.1543394327163696, -0.8697054982185364, -2.432112693786621, -2.0437068939208984, -2.26769757270813, -2.1924915313720703, -2.121572732925415, -2.175326347351074, -2.280442953109741, -1.8951760530471802, -1.8568519353866577, -2.428741693496704, -1.9420673847198486, -1.714715600013733, -1.4012868404388428, -3.0256307125091553, -3.1245534420013428, -3.0824766159057617, -2.9196856021881104, -3.039949417114258, -2.8320388793945312, -3.0471832752227783, -2.6351590156555176, -2.8532416820526123, -2.8058998584747314, -2.967883348464966, -2.306389331817627, -3.077526330947876, -2.5658960342407227, -2.9497439861297607, -3.009016513824463, -2.6367194652557373, -2.8205678462982178, -2.737360954284668, -3.00815486907959]"
218,"[-1.356223702430725, -1.33296799659729, -1.4090232849121094, -1.4517847299575806, -1.3968857526779175, -1.542961597442627, -1.574449062347412, -1.593045711517334, -1.5243010520935059, -1.4058055877685547, -1.4943606853485107, -1.088007926940918, -1.063421607017517, -0.967157244682312, -0.625883162021637, -1.6963435411453247, -1.3863328695297241, -1.0924299955368042, -0.9373303055763245, -0.9091497659683228, -1.9800978899002075, -1.7386056184768677, -1.7018100023269653, -1.4492765665054321, -1.5213937759399414, -1.1528548002243042, -0.8692250847816467, -2.430678129196167, -2.043494462966919, -2.2675788402557373, -2.1923768520355225, -2.121096134185791, -2.1747608184814453, -2.2804744243621826, -1.895213007926941, -1.8569366931915283, -2.428358554840088, -1.9415113925933838, -1.7143661975860596, -1.4009639024734497, -3.0254101753234863, -3.1240968704223633, -3.082439422607422, -2.919584035873413, -3.0398802757263184, -2.8318543434143066, -3.047152280807495, -2.6350584030151367, -2.8533594608306885, -2.805769443511963, -2.967886447906494, -2.305175542831421, -3.0783801078796387, -2.564370632171631, -2.948587417602539, -3.007077217102051, -2.6346817016601562, -2.8211426734924316, -2.7369861602783203, -3.00815486907959]"
