227,"[-1.4193147420883179, -1.287787675857544, -1.3793617486953735, -1.4041379690170288, -1.2563493251800537, -1.4986319541931152, -1.521353840827942, -1.4768266677856445, -1.313712239265442, -1.3059993982315063, -1.3633195161819458, -0.9589148759841919, -0.9838234186172485, -0.82889324426651, -0.5418571829795837, -1.6345951557159424, -1.336479902267456, -1.0455918312072754, -0.9419606328010559, -0.7518482208251953, -2.1341800689697266, -1.8996527194976807, -1.8263877630233765, -1.727112054824829, -1.6434476375579834, -1.4301592111587524, -1.0458446741104126, -2.325407028198242, -2.063377618789673, -2.074695110321045, -2.1160616874694824, -2.0160059928894043, -1.9194846153259277, -1.679460883140564, -2.310192346572876, -2.1384456157684326, -1.952649712562561, -1.8928637504577637, -1.6039681434631348, -1.2656710147857666, -2.900597095489502, -3.1047158241271973, -2.9088850021362305, -3.018911600112915, -2.843919277191162, -2.9683749675750732, -2.9745726585388184, -2.6114742755889893, -2.8766422271728516, -2.8895277976989746, -2.8855748176574707, -2.3191041946411133, -2.6344568729400635, -2.9956717491149902, -2.924570322036743, -2.5040435791015625, -2.9926702976226807, -2.754422426223755, -2.73012113571167, -3.00815486907959]"
227,"[-1.4192484617233276, -1.2876867055892944, -1.3793365955352783, -1.4041274785995483, -1.2564759254455566, -1.4986333847045898, -1.5212857723236084, -1.4766756296157837, -1.3137507438659668, -1.3057066202163696, -1.3632020950317383, -0.9587617516517639, -0.9834051132202148, -0.8283489942550659, -0.5414416193962097, -1.6341803073883057, -1.3360368013381958, -1.0450836420059204, -0.9419153928756714, -0.7516525387763977, -2.1332077980041504, -1.8992996215820312, -1.826188564300537, -1.7254067659378052, -1.6409077644348145, -1.4282212257385254, -1.0468978881835938, -2.326537609100342, -2.0627477169036865, -2.0746703147888184, -2.1158859729766846, -2.0155253410339355, -1.9191385507583618, -1.6793763637542725, -2.3099167346954346, -2.1381654739379883, -1.9519332647323608, -1.8923451900482178, -1.6037060022354126, -1.265435814857483, -2.9003636837005615, -3.10457444190979, -2.908722400665283, -3.018878936767578, -2.8436427116394043, -2.9682796001434326, -2.9746134281158447, -2.6112165451049805, -2.8764829635620117, -2.889498472213745, -2.886120080947876, -2.318895101547241, -2.6347203254699707, -2.9962990283966064, -2.9247922897338867, -2.5040292739868164, -2.9934022426605225, -2.7549962997436523, -2.7296817302703857, -3.00815486907959]"
228,"[-1.419177770614624, -1.287569522857666, -1.3793071508407593, -1.404136061668396, -1.256770133972168, -1.498647928237915, -1.5212115049362183, -1.4765063524246216, -1.3139792680740356, -1.3054827451705933, -1.363114833831787, -0.9585649371147156, -0.982937216758728, -0.8277358412742615, -0.5409842729568481, -1.6337974071502686, -1.3355324268341064, -1.0444880723953247, -0.9418461918830872, -0.751432478427887, -2.1323773860931396, -1.898850679397583, -1.8259122371673584, -1.723746657371521, -1.6385051012039185, -1.4262676239013672, -1.0478124618530273, -2.327375888824463, -2.0621895790100098, -2.0747368335723877, -2.115912914276123, -2.015186071395874, -1.9187999963760376, -1.6791393756866455, -2.30946946144104, -2.137901782989502, -1.9512361288070679, -1.8918373584747314, -1.6033682823181152, -1.2652443647384644, -2.900114059448242, -3.1044390201568604, -2.9085488319396973, -3.01885724067688, -2.843313217163086, -2.9682023525238037, -2.974644899368286, -2.610944986343384, -2.8763599395751953, -2.8894855976104736, -2.88673734664917, -2.318559408187866, -2.6349594593048096, -2.9969656467437744, -2.9251627922058105, -2.504399538040161, -2.9948649406433105, -2.7558791637420654, -2.7283947467803955, -3.00815486907959]"
228,"[-1.4190969467163086, -1.2874298095703125, -1.3792699575424194, -1.4041317701339722, -1.2570534944534302, -1.4986640214920044, -1.521157145500183, -1.4763572216033936, -1.3142658472061157, -1.3053021430969238, -1.363145112991333, -0.9583339095115662, -0.9824343919754028, -0.827060341835022, -0.5403743386268616, -1.633550763130188, -1.3349827527999878, -1.043764591217041, -0.9418086409568787, -0.751250684261322, -2.1313998699188232, -1.898445963859558, -1.8257019519805908, -1.7217435836791992, -1.6353460550308228, -1.4237406253814697, -1.0492885112762451, -2.3284363746643066, -2.0616965293884277, -2.0749094486236572, -2.116149663925171, -2.0148792266845703, -1.9184050559997559, -1.6788779497146606, -2.30937123298645, -2.1376359462738037, -1.9503140449523926, -1.891057014465332, -1.6029870510101318, -1.2650319337844849, -2.899869918823242, -3.10432767868042, -2.9083805084228516, -3.0188350677490234, -2.84291410446167, -2.9681239128112793, -2.9746789932250977, -2.6106150150299072, -2.876239538192749, -2.8894715309143066, -2.887338399887085, -2.317962408065796, -2.635202169418335, -2.997746706008911, -2.9256093502044678, -2.504427194595337, -2.9956581592559814, -2.7565054893493652, -2.7275798320770264, -3.00815486907959]"
228,"[-1.4190188646316528, -1.2873120307922363, -1.3792303800582886, -1.404126524925232, -1.2573330402374268, -1.498696208000183, -1.5211217403411865, -1.4762320518493652, -1.314469575881958, -1.3050750494003296, -1.363108515739441, -0.9581437110900879, -0.9819589257240295, -0.8264169096946716, -0.5398062467575073, -1.6332792043685913, -1.334448218345642, -1.04304039478302, -0.9417765140533447, -0.7510882616043091, -2.1305325031280518, -1.8979613780975342, -1.8253244161605835, -1.7198219299316406, -1.6324377059936523, -1.4214569330215454, -1.0505635738372803, -2.3291120529174805, -2.0609419345855713, -2.075033664703369, -2.116313934326172, -2.0147361755371094, -1.9181569814682007, -1.6788026094436646, -2.3090264797210693, -2.137261390686035, -1.9494450092315674, -1.8904668092727661, -1.6028510332107544, -1.264935851097107, -2.8996429443359375, -3.1042559146881104, -2.908208131790161, -3.018827438354492, -2.8424437046051025, -2.9680657386779785, -2.9746973514556885, -2.6102445125579834, -2.8761208057403564, -2.8894262313842773, -2.8878886699676514, -2.317546844482422, -2.6354880332946777, -2.998171329498291, -2.925767183303833, -2.504647731781006, -2.9952406883239746, -2.7565479278564453, -2.7277963161468506, -3.00815486907959]"
229,"[-1.4189239740371704, -1.28713858127594, -1.379150152206421, -1.4040753841400146, -1.257343053817749, -1.4987026453018188, -1.521085500717163, -1.476097583770752, -1.3144441843032837, -1.3046332597732544, -1.362987756729126, -0.9579613208770752, -0.9814851880073547, -0.825799286365509, -0.5393491983413696, -1.632811427116394, -1.333897590637207, -1.0424271821975708, -0.9417709112167358, -0.7508536577224731, -2.1292929649353027, -1.8971495628356934, -1.8249499797821045, -1.718103051185608, -1.6298041343688965, -1.4192994832992554, -1.0521584749221802, -2.3300371170043945, -2.060248851776123, -2.0751869678497314, -2.1165225505828857, -2.0146257877349854, -1.9179284572601318, -1.6788816452026367, -2.308537006378174, -2.1367831230163574, -1.9485918283462524, -1.8899710178375244, -1.6029107570648193, -1.264988899230957, -2.8994317054748535, -3.104191780090332, -2.9080536365509033, -3.0188145637512207, -2.8420064449310303, -2.9680099487304688, -2.9747214317321777, -2.6098597049713135, -2.8760030269622803, -2.889378070831299, -2.888385534286499, -2.316741466522217, -2.635692834854126, -2.998525857925415, -2.925884962081909, -2.503981590270996, -2.9940671920776367, -2.755736827850342, -2.7283449172973633, -3.00815486907959]"
229,"[-1.4188342094421387, -1.287007451057434, -1.3790569305419922, -1.4039957523345947, -1.2574442625045776, -1.4987215995788574, -1.5210645198822021, -1.4759759902954102, -1.3144257068634033, -1.3042365312576294, -1.362877607345581, -0.9577837586402893, -0.9810302257537842, -0.8251917362213135, -0.5388559103012085, -1.6324074268341064, -1.3333758115768433, -1.0417944192886353, -0.9417536854743958, -0.7506316304206848, -2.128148078918457, -1.8964697122573853, -1.8245983123779297, -1.7163984775543213, -1.6272609233856201, -1.4172406196594238, -1.0534394979476929, -2.330852508544922, -2.059692859649658, -2.0753610134124756, -2.116687774658203, -2.014625310897827, -1.9177080392837524, -1.679014801979065, -2.3079946041107178, -2.13643479347229, -1.9478285312652588, -1.8894566297531128, -1.6028708219528198, -1.2648807764053345, -2.899202346801758, -3.104078531265259, -2.907874345779419, -3.0187995433807373, -2.8416993618011475, -2.9679367542266846, -2.974754571914673, -2.609591007232666, -2.8758771419525146, -2.8893072605133057, -2.8888680934906006, -2.3161044120788574, -2.6359336376190186, -2.9989867210388184, -2.9260752201080322, -2.504190683364868, -2.993720531463623, -2.7551112174987793, -2.7287468910217285, -3.00815486907959]"
229,"[-1.4187281131744385, -1.286820411682129, -1.3789376020431519, -1.4039084911346436, -1.257400631904602, -1.4986886978149414, -1.5209842920303345, -1.475807547569275, -1.3143854141235352, -1.30375075340271, -1.362665057182312, -0.9576731324195862, -0.980581521987915, -0.8246071338653564, -0.5385326147079468, -1.6317341327667236, -1.332844614982605, -1.041350245475769, -0.941702663898468, -0.7502697110176086, -2.1269497871398926, -1.8955614566802979, -1.8241475820541382, -1.7153791189193726, -1.6258392333984375, -1.4157345294952393, -1.0544236898422241, -2.331315755844116, -2.059267282485962, -2.075579881668091, -2.1169984340667725, -2.0146610736846924, -1.917466640472412, -1.679138422012329, -2.307621717453003, -2.136186361312866, -1.9471592903137207, -1.8889172077178955, -1.6026687622070312, -1.2646006345748901, -2.8989877700805664, -3.1039726734161377, -2.907698392868042, -3.0187814235687256, -2.8413212299346924, -2.9678707122802734, -2.9747776985168457, -2.609328269958496, -2.8756954669952393, -2.8892266750335693, -2.8893256187438965, -2.3157739639282227, -2.636213779449463, -2.9995694160461426, -2.9264235496520996, -2.505244493484497, -2.994426727294922, -2.755082130432129, -2.7286720275878906, -3.00815486907959]"
230,"[-1.4186036586761475, -1.2865663766860962, -1.3788025379180908, -1.403778314590454, -1.2571731805801392, -1.4986411333084106, -1.5209002494812012, -1.4756507873535156, -1.3142033815383911, -1.3030879497528076, -1.3623270988464355, -0.9576331973075867, -0.9801488518714905, -0.8240534067153931, -0.5382755994796753, -1.6309208869934082, -1.3322947025299072, -1.0409140586853027, -0.9416536092758179, -0.749826967716217, -2.1256699562072754, -1.894257664680481, -1.8234206438064575, -1.714919090270996, -1.6254197359085083, -1.4149216413497925, -1.0550137758255005, -2.3310186862945557, -2.0590097904205322, -2.0759329795837402, -2.1172702312469482, -2.014827013015747, -1.917421817779541, -1.6794575452804565, -2.3072452545166016, -2.135862112045288, -1.9466426372528076, -1.8885010480880737, -1.6026465892791748, -1.2644327878952026, -2.8987858295440674, -3.1038713455200195, -2.907487392425537, -3.018775463104248, -2.840866804122925, -2.9678313732147217, -2.9747679233551025, -2.609072208404541, -2.8754947185516357, -2.8891303539276123, -2.8897244930267334, -2.3159005641937256, -2.6365625858306885, -2.999939441680908, -2.9266021251678467, -2.507136583328247, -2.9950952529907227, -2.755000352859497, -2.728853225708008, -3.00815486907959]"
230,"[-1.418495774269104, -1.2863510847091675, -1.378668189048767, -1.4036469459533691, -1.2570043802261353, -1.498599648475647, -1.520829200744629, -1.4754939079284668, -1.3139740228652954, -1.3024609088897705, -1.3620531558990479, -0.957574188709259, -0.9797421097755432, -0.8235347270965576, -0.5380200743675232, -1.6301599740982056, -1.3317792415618896, -1.0405186414718628, -0.9416207671165466, -0.7494348883628845, -2.124415159225464, -1.8930789232254028, -1.8227660655975342, -1.7141693830490112, -1.6245505809783936, -1.4139219522476196, -1.055861473083496, -2.330841064453125, -2.0588014125823975, -2.0762851238250732, -2.1175975799560547, -2.014864444732666, -1.9173173904418945, -1.6798189878463745, -2.307048797607422, -2.1356823444366455, -1.9461759328842163, -1.888087272644043, -1.6026233434677124, -1.2642998695373535, -2.8985962867736816, -3.103799819946289, -2.9072933197021484, -3.018770456314087, -2.8404200077056885, -2.9677937030792236, -2.974759340286255, -2.6087682247161865, -2.8753209114074707, -2.8890275955200195, -2.890068531036377, -2.3157806396484375, -2.636892318725586, -3.0003597736358643, -2.9268362522125244, -2.508469820022583, -2.9953086376190186, -2.754667043685913, -2.729764461517334, -3.00815486907959]"
230,"[-1.4183887243270874, -1.2861456871032715, -1.3785487413406372, -1.4035353660583496, -1.2568659782409668, -1.498564600944519, -1.5207817554473877, -1.4753695726394653, -1.3138539791107178, -1.3019161224365234, -1.361865758895874, -0.9574400186538696, -0.9792894124984741, -0.8229549527168274, -0.5376530289649963, -1.6295795440673828, -1.3312240839004517, -1.0399621725082397, -0.9416030645370483, -0.7490977048873901, -2.12321400642395, -1.8921012878417969, -1.822275161743164, -1.713066577911377, -1.6229761838912964, -1.4123337268829346, -1.0567611455917358, -2.3310139179229736, -2.058605670928955, -2.0766403675079346, -2.117887258529663, -2.0147669315338135, -1.9171135425567627, -1.6800172328948975, -2.306955575942993, -2.1354236602783203, -1.9455842971801758, -1.8875954151153564, -1.6025714874267578, -1.2641286849975586, -2.8984198570251465, -3.1037373542785645, -2.9071431159973145, -3.0187485218048096, -2.840017080307007, -2.9677352905273438, -2.9747567176818848, -2.60843825340271, -2.8751845359802246, -2.8889660835266113, -2.8904807567596436, -2.3151562213897705, -2.6371257305145264, -3.0011019706726074, -2.9272425174713135, -2.508582353591919, -2.99546480178833, -2.754302501678467, -2.7306251525878906, -3.00815486907959]"
231,"[-1.418259620666504, -1.2858924865722656, -1.378406047821045, -1.403401255607605, -1.2564939260482788, -1.498503565788269, -1.5207290649414062, -1.4752446413040161, -1.3135497570037842, -1.301235318183899, -1.361560344696045, -0.9573520421981812, -0.9788541793823242, -0.822407066822052, -0.5373601317405701, -1.628865122795105, -1.330668568611145, -1.039480209350586, -0.9415851831436157, -0.7486898899078369, -2.1219377517700195, -1.8909928798675537, -1.821732521057129, -1.7124521732330322, -1.6221040487289429, -1.411075234413147, -1.0571331977844238, -2.3307883739471436, -2.058342695236206, -2.0769481658935547, -2.1180810928344727, -2.014716386795044, -1.916980266571045, -1.68031907081604, -2.3069381713867188, -2.1351282596588135, -1.945016860961914, -1.8871262073516846, -1.6025291681289673, -1.2639623880386353, -2.8982012271881104, -3.1036136150360107, -2.907017946243286, -3.018688678741455, -2.8397929668426514, -2.967635154724121, -2.974775552749634, -2.6081013679504395, -2.875072717666626, -2.8889074325561523, -2.89096999168396, -2.3145885467529297, -2.637338876724243, -3.0018913745880127, -2.927736759185791, -2.5098021030426025, -2.99709415435791, -2.7542953491210938, -2.7302281856536865, -3.00815486907959]"
231,"[-1.4181386232376099, -1.2856377363204956, -1.3782663345336914, -1.403266191482544, -1.2561447620391846, -1.498450517654419, -1.5206990242004395, -1.4751465320587158, -1.3133182525634766, -1.3006306886672974, -1.3612648248672485, -0.9572391510009766, -0.9783754348754883, -0.8217970132827759, -0.5369625687599182, -1.6283389329910278, -1.3300596475601196, -1.0388468503952026, -0.9415736794471741, -0.7483323216438293, -2.120927095413208, -1.8901318311691284, -1.8212833404541016, -1.7116283178329468, -1.6207374334335327, -1.4092968702316284, -1.057252049446106, -2.3306591510772705, -2.057922124862671, -2.077190399169922, -2.118163824081421, -2.0146074295043945, -1.916809320449829, -1.6805616617202759, -2.307112216949463, -2.134784460067749, -1.9443875551223755, -1.8865898847579956, -1.6024419069290161, -1.263745665550232, -2.897947072982788, -3.1034598350524902, -2.9069087505340576, -3.0185930728912354, -2.839668035507202, -2.967499256134033, -2.9748246669769287, -2.607722043991089, -2.8748748302459717, -2.8888607025146484, -2.8914759159088135, -2.313807964324951, -2.6375465393066406, -3.002715826034546, -2.9281444549560547, -2.5103518962860107, -2.9980459213256836, -2.7540245056152344, -2.7303249835968018, -3.00815486907959]"
231,"[-1.4180002212524414, -1.2853320837020874, -1.3780971765518188, -1.4031034708023071, -1.2556449174880981, -1.4983866214752197, -1.5206928253173828, -1.4750897884368896, -1.3130114078521729, -1.2999098300933838, -1.3608812093734741, -0.9570863246917725, -0.9778302311897278, -0.8211254477500916, -0.5365418791770935, -1.6278241872787476, -1.329369068145752, -1.0381357669830322, -0.9415802359580994, -0.747936487197876, -2.1198952198028564, -1.8891386985778809, -1.8207894563674927, -1.710810661315918, -1.6193045377731323, -1.4074382781982422, -1.0574110746383667, -2.3305418491363525, -2.0574545860290527, -2.0774285793304443, -2.1181905269622803, -2.0145263671875, -1.9166553020477295, -1.6808342933654785, -2.307413339614868, -2.1343843936920166, -1.9437516927719116, -1.8860360383987427, -1.602259874343872, -1.263370394706726, -2.8976833820343018, -3.1033217906951904, -2.906804084777832, -3.01849102973938, -2.8395726680755615, -2.967355251312256, -2.9748692512512207, -2.607273817062378, -2.8747355937957764, -2.8888347148895264, -2.892003059387207, -2.3129780292510986, -2.6377649307250977, -3.003629207611084, -2.928605318069458, -2.510594129562378, -2.999061346054077, -2.7538201808929443, -2.730198860168457, -3.00815486907959]"
232,"[-1.4178738594055176, -1.285063624382019, -1.3779447078704834, -1.4029566049575806, -1.2551603317260742, -1.4983237981796265, -1.520693063735962, -1.4750480651855469, -1.3127042055130005, -1.2992335557937622, -1.3605579137802124, -0.9569108486175537, -0.9773224592208862, -0.8204978704452515, -0.5361215472221375, -1.627333164215088, -1.3287544250488281, -1.037498116493225, -0.9415832161903381, -0.7475724816322327, -2.1187851428985596, -1.8882019519805908, -1.8203749656677246, -1.7099603414535522, -1.617822527885437, -1.4056756496429443, -1.0577259063720703, -2.3307244777679443, -2.0568432807922363, -2.0776407718658447, -2.118170976638794, -2.014465808868408, -1.9165327548980713, -1.6811497211456299, -2.307706832885742, -2.1340065002441406, -1.9430644512176514, -1.8854668140411377, -1.6021242141723633, -1.2630082368850708, -2.8974549770355225, -3.1031625270843506, -2.9066991806030273, -3.0184061527252197, -2.8393709659576416, -2.967228889465332, -2.9749045372009277, -2.6068122386932373, -2.8745810985565186, -2.888798952102661, -2.892533779144287, -2.3125736713409424, -2.6380884647369385, -3.0043296813964844, -2.9290268421173096, -2.5115439891815186, -2.9999032020568848, -2.7539279460906982, -2.7302589416503906, -3.00815486907959]"
232,"[-1.417746901512146, -1.284796953201294, -1.3777985572814941, -1.4028021097183228, -1.254668951034546, -1.4982613325119019, -1.5206857919692993, -1.4749845266342163, -1.3123515844345093, -1.2985974550247192, -1.3602588176727295, -0.9567140936851501, -0.976824939250946, -0.8198791742324829, -0.535666823387146, -1.6268984079360962, -1.3281668424606323, -1.0368354320526123, -0.9415811896324158, -0.7472401261329651, -2.117771625518799, -1.8873982429504395, -1.8199703693389893, -1.7090957164764404, -1.616316795349121, -1.4037667512893677, -1.0577515363693237, -2.330252170562744, -2.0561020374298096, -2.0778536796569824, -2.118119955062866, -2.014525890350342, -1.9164776802062988, -1.6815317869186401, -2.30766224861145, -2.133544445037842, -1.9423365592956543, -1.8848882913589478, -1.6020938158035278, -1.262691855430603, -2.8972084522247314, -3.1029834747314453, -2.906587600708008, -3.018320083618164, -2.839209794998169, -2.9671056270599365, -2.9749484062194824, -2.6063709259033203, -2.8744845390319824, -2.8887903690338135, -2.8930857181549072, -2.3122379779815674, -2.6383650302886963, -3.005056858062744, -2.9294018745422363, -2.512300968170166, -3.000854015350342, -2.7538208961486816, -2.7297847270965576, -3.00815486907959]"
232,"[-1.4176069498062134, -1.2844957113265991, -1.377629280090332, -1.4026551246643066, -1.2542107105255127, -1.4981776475906372, -1.5206249952316284, -1.4748585224151611, -1.3120207786560059, -1.297894835472107, -1.3598262071609497, -0.9565067887306213, -0.9763016700744629, -0.8192635178565979, -0.5354043841362, -1.6261221170425415, -1.327541708946228, -1.036367416381836, -0.941537082195282, -0.7467888593673706, -2.116868495941162, -1.8863542079925537, -1.8193031549453735, -1.7087279558181763, -1.6158244609832764, -1.4024499654769897, -1.0575624704360962, -2.3293981552124023, -2.0553929805755615, -2.0780622959136963, -2.118168830871582, -2.0147457122802734, -1.9165103435516357, -1.6820100545883179, -2.3074398040771484, -2.1330864429473877, -1.9418563842773438, -1.884539246559143, -1.6020174026489258, -1.2623192071914673, -2.896944999694824, -3.10280704498291, -2.90645432472229, -3.0182340145111084, -2.8390703201293945, -2.966989040374756, -2.9750008583068848, -2.6058778762817383, -2.8744149208068848, -2.8887503147125244, -2.8935909271240234, -2.311551809310913, -2.6386797428131104, -3.0056543350219727, -2.929725408554077, -2.513934850692749, -3.0022051334381104, -2.754054546356201, -2.7289578914642334, -3.00815486907959]"
233,"[-1.417473554611206, -1.284224271774292, -1.3774747848510742, -1.4025264978408813, -1.2538377046585083, -1.4981141090393066, -1.520578145980835, -1.4747575521469116, -1.3116562366485596, -1.297194480895996, -1.3593677282333374, -0.9563544392585754, -0.9758071899414062, -0.818669319152832, -0.5351490378379822, -1.6253715753555298, -1.3269307613372803, -1.0358580350875854, -0.9415017366409302, -0.7463839054107666, -2.1161134243011475, -1.885321855545044, -1.8185399770736694, -1.708308458328247, -1.6153419017791748, -1.4011410474777222, -1.0571367740631104, -2.328141927719116, -2.054466485977173, -2.0781891345977783, -2.1181132793426514, -2.0150158405303955, -1.916587233543396, -1.6825628280639648, -2.3069818019866943, -2.1325693130493164, -1.9413683414459229, -1.8843181133270264, -1.6021337509155273, -1.2620866298675537, -2.89670467376709, -3.1026663780212402, -2.9063148498535156, -3.018158197402954, -2.8388068675994873, -2.966886043548584, -2.9750351905822754, -2.6053905487060547, -2.874335765838623, -2.8886778354644775, -2.8940505981445312, -2.3109664916992188, -2.6389882564544678, -3.006056070327759, -2.929863691329956, -2.5153284072875977, -3.002594470977783, -2.7539570331573486, -2.7287163734436035, -3.00815486907959]"
233,"[-1.4173569679260254, -1.2839735746383667, -1.3773295879364014, -1.4024373292922974, -1.253635287284851, -1.4980393648147583, -1.5204635858535767, -1.4745615720748901, -1.3114490509033203, -1.2966337203979492, -1.358993411064148, -0.9561076164245605, -0.975291907787323, -0.8180626630783081, -0.5349627733230591, -1.624505639076233, -1.3263522386550903, -1.0354993343353271, -0.9414198994636536, -0.7459513545036316, -2.115402936935425, -1.8844199180603027, -1.8178175687789917, -1.707877278327942, -1.61496901512146, -1.39987051486969, -1.0569043159484863, -2.327235221862793, -2.053745985031128, -2.0783231258392334, -2.118084192276001, -2.0151937007904053, -1.9166010618209839, -1.683025598526001, -2.306516170501709, -2.1320765018463135, -1.9409387111663818, -1.884115219116211, -1.6021538972854614, -1.2617322206497192, -2.896484136581421, -3.102515459060669, -2.9061763286590576, -3.018090009689331, -2.838527202606201, -2.9667890071868896, -2.975064516067505, -2.604912281036377, -2.874269485473633, -2.888618230819702, -2.894472122192383, -2.3100295066833496, -2.6392691135406494, -3.0066006183624268, -2.9301793575286865, -2.515742778778076, -3.0024707317352295, -2.7535223960876465, -2.729027032852173, -3.00815486907959]"
233,"[-1.4172418117523193, -1.2837284803390503, -1.3771659135818481, -1.402371883392334, -1.2536354064941406, -1.4979534149169922, -1.5202995538711548, -1.474283218383789, -1.3113713264465332, -1.2961682081222534, -1.3586411476135254, -0.95583176612854, -0.974789023399353, -0.8174744844436646, -0.5348554253578186, -1.6235142946243286, -1.3257944583892822, -1.0353116989135742, -0.9412972331047058, -0.7454923391342163, -2.114854574203491, -1.8836673498153687, -1.8171242475509644, -1.7075592279434204, -1.614861249923706, -1.3986507654190063, -1.0566457509994507, -2.3260889053344727, -2.0530343055725098, -2.078484535217285, -2.1183886528015137, -2.0154693126678467, -1.916606068611145, -1.683477759361267, -2.3061001300811768, -2.1317408084869385, -1.9405930042266846, -1.8838002681732178, -1.6018093824386597, -1.261348843574524, -2.8961527347564697, -3.1022837162017822, -2.906007766723633, -3.017951011657715, -2.838466167449951, -2.9666411876678467, -2.9751713275909424, -2.6045048236846924, -2.873844861984253, -2.8885157108306885, -2.8948802947998047, -2.3092129230499268, -2.6394848823547363, -3.007190704345703, -2.9305758476257324, -2.5169074535369873, -3.0030627250671387, -2.75333833694458, -2.729146957397461, -3.00815486907959]"
234,"[-1.4171373844146729, -1.2835056781768799, -1.3770079612731934, -1.4022853374481201, -1.2534677982330322, -1.4978643655776978, -1.520161747932434, -1.4740477800369263, -1.3111745119094849, -1.2956002950668335, -1.358242154121399, -0.9555510878562927, -0.9743029475212097, -0.8169209361076355, -0.534773588180542, -1.6225069761276245, -1.3252490758895874, -1.0351768732070923, -0.9411917328834534, -0.7450200319290161, -2.114199638366699, -1.8828356266021729, -1.816387414932251, -1.7073216438293457, -1.6148523092269897, -1.3976272344589233, -1.056458830833435, -2.3250579833984375, -2.0522642135620117, -2.078594446182251, -2.1185553073883057, -2.0156960487365723, -1.9166088104248047, -1.683984398841858, -2.3055367469787598, -2.1313607692718506, -1.9401859045028687, -1.8834803104400635, -1.60160493850708, -1.2610318660736084, -2.895845651626587, -3.102088689804077, -2.9058609008789062, -3.017834424972534, -2.8383402824401855, -2.9665088653564453, -2.9752774238586426, -2.604121208190918, -2.8735547065734863, -2.8884201049804688, -2.8952839374542236, -2.3080830574035645, -2.6397104263305664, -3.0077052116394043, -2.930884838104248, -2.5179173946380615, -3.003068447113037, -2.752878189086914, -2.7295596599578857, -3.00815486907959]"
234,"[-1.4170433282852173, -1.2832986116409302, -1.3768625259399414, -1.4022256135940552, -1.2534455060958862, -1.49777352809906, -1.5199718475341797, -1.4737436771392822, -1.3110820055007935, -1.295137643814087, -1.3578460216522217, -0.9552716016769409, -0.9738097786903381, -0.8163533210754395, -0.5347437262535095, -1.6214207410812378, -1.3247144222259521, -1.0351178646087646, -0.9410455226898193, -0.7445366978645325, -2.113708019256592, -1.8821897506713867, -1.8156944513320923, -1.7070868015289307, -1.614895224571228, -1.3965506553649902, -1.056240439414978, -2.3240838050842285, -2.0514023303985596, -2.078662872314453, -2.1187760829925537, -2.0158331394195557, -1.9165400266647339, -1.6843905448913574, -2.305036783218384, -2.1310293674468994, -1.9397859573364258, -1.8831807374954224, -1.6013410091400146, -1.2606045007705688, -2.895548105239868, -3.10193133354187, -2.9057137966156006, -3.0177340507507324, -2.838108539581299, -2.966395854949951, -2.9753658771514893, -2.6036994457244873, -2.873274326324463, -2.8883273601531982, -2.8956849575042725, -2.306816577911377, -2.6399035453796387, -3.008218288421631, -2.931166648864746, -2.5184006690979004, -3.0026676654815674, -2.7525651454925537, -2.7301743030548096, -3.00815486907959]"
234,"[-1.4169554710388184, -1.2830950021743774, -1.3767194747924805, -1.402177333831787, -1.2534006834030151, -1.497659683227539, -1.5197402238845825, -1.4733928442001343, -1.311057209968567, -1.2947065830230713, -1.3574639558792114, -0.9549438953399658, -0.973308801651001, -0.8157851099967957, -0.5347737669944763, -1.6201422214508057, -1.3241939544677734, -1.0351927280426025, -0.9408589005470276, -0.7439932227134705, -2.113100290298462, -1.8815144300460815, -1.8150334358215332, -1.7070294618606567, -1.6152935028076172, -1.3957017660140991, -1.056214451789856, -2.3233063220977783, -2.0506651401519775, -2.078744649887085, -2.1190531253814697, -2.015960216522217, -1.9164446592330933, -1.6846833229064941, -2.304673194885254, -2.130795955657959, -1.9394587278366089, -1.8828402757644653, -1.6008503437042236, -1.2599081993103027, -2.8952364921569824, -3.101738929748535, -2.905561923980713, -3.0176472663879395, -2.8379666805267334, -2.966294050216675, -2.9754698276519775, -2.6032941341400146, -2.873112201690674, -2.888284921646118, -2.8961708545684814, -2.306394338607788, -2.6402204036712646, -3.009035110473633, -2.9318253993988037, -2.5202155113220215, -3.004685640335083, -2.753476142883301, -2.7290587425231934, -3.00815486907959]"
